DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_freq_mean,DE_freq_std,DE_freq_max,DE_freq_min,DE_freq_rms,DE_freq_median,DE_freq_iqr,DE_freq_pr,DE_freq_f2,DE_freq_f3,DE_freq_f4,DE_freq_f5,DE_freq_f6,DE_freq_f7,DE_freq_f8,DE_ener_cA5,DE_ener_cD1,DE_ener_cD2,DE_ener_cD3,DE_ener_cD4,DE_ener_cD5,DE_ratio_cA5,DE_ratio_cD1,DE_ratio_cD2,DE_ratio_cD3,DE_ratio_cD4,DE_ratio_cD5,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_freq_mean,FE_freq_std,FE_freq_max,FE_freq_min,FE_freq_rms,FE_freq_median,FE_freq_iqr,FE_freq_pr,FE_freq_f2,FE_freq_f3,FE_freq_f4,FE_freq_f5,FE_freq_f6,FE_freq_f7,FE_freq_f8,FE_ener_cA5,FE_ener_cD1,FE_ener_cD2,FE_ener_cD3,FE_ener_cD4,FE_ener_cD5,FE_ratio_cA5,FE_ratio_cD1,FE_ratio_cD2,FE_ratio_cD3,FE_ratio_cD4,FE_ratio_cD5,label
0.002292365768463069,0.5219340514099581,2.8361173652694607,-2.6424134730538924,0.5212862659585191,5.478530838323354,0.005076097804391218,0.3717734031936129,0.8159928742514972,-0.10465835037589882,7.254044326453003,0.2717341161361597,0.31649063722554904,0.23136263344431404,1.6470827400401775,5.4406140166661165,8.961141442071424,12.25832072814851,5.325960201642184,8.962805309112431,49.00061517883022,0.09832018441375184,10.425820403140007,1.5843648630270235,4.1425645416702315,17.036425619571272,80.73555679301911,2.688927727713481,10.367378531630482,6754.482589790956,216.1516097574517,0.03478872088789016,0.8807397201156836,0.1955766107551108,82.18582936949662,27.128081818694376,0.5618793028353785,0.5154824948546687,0.4118774760170488,0.0017619716542073304,0.7404213682171565,0.2443999362347456,0.005062033751680822,0.004644039697115304,0.003710650445094367,0.032283072727272696,0.2323837637763756,0.7455945454545454,-0.6278690909090908,0.2343275590224536,1.3734636363636359,0.034619090909090905,0.2879445454545454,0.5764027272727273,0.0014869270524525693,0.3064581990994264,0.05386720813270714,0.1814081454545456,0.15011836118995672,1.291714649501049,3.1818474470734417,4.110038959862279,4.966711197380347,2.847509164046808,3.7778599585847945,33.121348932462375,0.07116667741621427,4.730806940259648,1.6558245315728015,2.5412143329845533,6.709277111723934,14.343945594651565,3.8058987282928407,24.86753381597539,6760.046661735172,311.9645395347248,0.051297689380227586,0.8168731727870359,0.6797512974007471,14.821472263539965,6.24314935409472,0.6429673705575444,0.583593375931134,0.9978310647882612,0.028359880250922207,0.6183661291175879,0.2604702171923416,0.0268252193176943,0.024348078951706608,0.041630475169747265,2
0.004033467315369265,0.6563985944173728,2.2923657684630743,-2.3017057884231535,0.6555899906380539,4.5940715568862265,-0.008324800399201596,0.4305546157684631,1.2661818363273456,-0.01805426324895257,3.0866018499084475,0.42978196696622,0.4166227577345313,0.3011416514614343,1.573581803843252,3.496645466218949,5.502257680133141,7.612250770819213,6.004298657340863,11.656480412457855,80.7317245728657,0.005162660109785696,13.112022649940734,1.8785854916887916,4.345038708034948,14.946737987695426,136.5563171919735,3.887130167919735,20.3177786891327,6850.038828061211,206.31308206517383,0.032597899164130806,0.8852465585286443,0.9963770272073256,116.40939610466906,70.8099225506089,1.020950732115637,1.057463320300308,1.0086776495965686,0.005208376944371,0.6085086249720911,0.37014579619422205,0.005336831449630878,0.005527694262890806,0.005272676176794205,0.03347316818181818,0.26651179315186785,0.9019454545454544,-0.6732745454545453,0.2682748917387345,1.5752199999999998,0.029790909090909087,0.30304545454545456,0.6743018181818181,0.17013039364423185,0.5123444389518683,0.07085096454930144,0.20453256818181792,0.16843097300705567,1.31164877126196,3.3620196385125523,4.409788927813568,5.354985715766608,3.241866249878018,4.327433285837412,43.55493467531043,0.23540007807489294,5.40706719261669,1.924733340507166,3.20861980302527,6.086634670247867,18.820782757159364,4.875582294853123,40.116248472789714,7029.028613123115,302.32138666370133,0.04757815925770418,0.8254291842197844,0.7506221217037592,22.405281696203517,6.780877340997479,1.037334140910582,0.4405037242009336,0.6143242115989829,0.023435744232394445,0.6995323427121222,0.21171092942764785,0.032387398275354175,0.013753301848282846,0.019180283504198547,2
0.0056913208582834345,0.541422458468672,3.0712422155688626,-2.679773552894212,0.5407752065054731,5.751015768463075,-0.009136976047904193,0.3897427894211576,0.7852114171656688,0.28900789237911056,7.813168582521706,0.29240543283792525,0.3246469111776448,0.2396441297913351,1.6657334103190162,5.679332518617937,9.46025392457314,12.815845805374325,6.522604497533998,8.627478014749826,53.94714560724622,0.2930478791555334,10.815625101039808,2.9493245839231634,4.259708264594924,14.717945328852105,74.80741396481568,2.6965783853042327,10.902857486191618,6818.0960191398035,200.16503143301787,0.03253789048054441,0.8509128581781557,27.246813140729138,100.96800563340095,26.827645635230013,4.7936697434553714,2.5912410253267075,2.5000507283197595,0.16520486505490045,0.6121965772427967,0.16266333805782687,0.029065328080570937,0.01571140161246633,0.015158489951438734,0.03292665909090907,0.23149189203445936,0.7846309090909092,-0.7836036363636363,0.2335352001656033,1.5682345454545454,0.031537272727272726,0.2639577272727273,0.5573981818181819,-0.09389101758968137,0.7573163032415979,0.053454524837499566,0.1772934045454547,0.14546394262619836,1.317224409810063,3.359797189179685,4.4256068695987185,5.393989018345194,2.915523084709517,3.70788730167362,30.11656216815209,0.009354940824078959,4.716853092834944,1.7325648668356533,2.3637229615485293,5.964593681920757,13.817515821017569,3.373395942051271,19.254535668642568,6779.122587991953,310.1550428128892,0.051090734797949934,0.8105589603997121,2.10593206263924,14.834207234355846,6.040210093223911,0.9899794823344704,0.5861499687880162,0.6770792337902024,0.0834575946986521,0.5878761603967113,0.23937211213890175,0.03923265515655203,0.02322898606065713,0.026832491548525662,2
0.0009065910678642713,0.6249395057438968,2.3463754491017963,-2.2976449101796415,0.6241585009292044,4.644020359281439,0.004670009980039921,0.4076106536926147,1.1782232135728543,0.08167946996320173,3.0974978834996683,0.38957301237482733,0.400537619011976,0.2954478959285058,1.5583018206101191,3.7592621835778464,5.858065104820128,7.9417571810008285,6.917163954795708,10.391122292253415,52.82915916686322,0.12159236998789448,12.482891478743653,2.7898160123374223,4.616214466754705,16.211157383155697,108.51801255534264,2.614309094829517,9.521794850570137,6851.921699198919,193.40890953211792,0.03103501077863972,0.8663015007544339,3.3220660655475016,102.4785139641276,61.881841285361176,2.726971586194649,2.3443700752606644,0.6880744087329548,0.019153775788070083,0.5908523313006468,0.35678727934551324,0.015722686217500597,0.013516750690628816,0.003967176657640572,0.030975868181818206,0.2564142140720996,0.7776454545454545,-0.6574545454545454,0.2579600414112315,1.4350999999999998,0.027017272727272727,0.3049459090909091,0.6379363636363637,-0.07686954165771127,0.2408817527553304,0.06558387855526697,0.19766114090909095,0.1614900379772364,1.3050619875247678,3.014596564224292,3.9342353836918913,4.8154391706507065,3.343202843216432,3.9779536260122006,25.70525816056049,0.1141370360025058,5.196260222659566,1.9459112843085469,3.3800858126624447,7.15189974773332,15.903633216787552,2.562477126724498,11.08116949842317,6936.385265138477,293.7824012134239,0.04685133996924882,0.8254326093358941,1.2588938133578895,19.88136637203368,6.455672472356758,0.94900199506976,1.02483592339382,0.9162135643825684,0.04129418317454196,0.6521477633900649,0.21175870336298325,0.031129124475469682,0.033616625878551534,0.030053599718388568,2
0.0026588600299401162,0.6110100527692855,2.8405843313373254,-2.8771322355289417,0.6102516045946302,5.717716566866268,0.0008121756487025952,0.4163415419161676,1.0901021556886228,0.010160790187496192,4.2052929339081855,0.3723999513736624,0.3865661674151695,0.2872095185778049,1.5786472175647597,4.654775685881614,7.348248684905103,9.890286176458368,6.167821510490412,10.531897223385947,68.23149557037146,0.09116683244784517,12.205035080213118,2.0475803508124137,4.471657645484628,15.637476169468552,111.47825037584384,3.2473636216672377,14.84558502297878,6919.777862967395,205.83336842579445,0.03242391935072856,0.8781194425845337,4.087268117571024,108.47968418786137,66.62623349739415,1.6819486072995853,0.7679348770516362,0.9114446385294384,0.02238930185661905,0.5942317275814308,0.3649662342751411,0.009213404649002957,0.004206605799756652,0.004992725838049461,0.033656536363636344,0.2668381735679018,0.8982472727272727,-0.6615636363636364,0.2686212329393709,1.5598109090909091,0.02599,0.31722181818181816,0.6783492727272729,0.11199949221780096,0.3732324224733095,0.07102460434587103,0.2064355909090908,0.17039378176432332,1.301235081394783,3.343917615514822,4.351222910601878,5.271596553738475,3.2368157604396366,4.340350870072475,34.5930312183338,0.051738484073554365,5.414390265059336,1.8706307126623287,3.1733647158426534,6.7640302094392455,18.9333122365215,3.729553428458922,21.856872270323528,6967.909200388643,300.48993185175783,0.04783936908729264,0.8215624259808562,1.912357597593071,21.191377828632287,7.202310052437812,1.1843293301906628,0.5447492413938873,0.9980604964299618,0.057892014464751514,0.6415178590694978,0.21803256789428088,0.03585271436718857,0.01649096957709684,0.030213874627184306,2
0.004288287425149706,0.5260646510304642,2.915710578842316,-2.5075923153692616,0.5254241585901669,5.423302894211577,0.0077156686626746514,0.3821286427145709,0.9278700698602798,-0.02329960082977457,5.471633542053949,0.2760521570211445,0.3359016352295409,0.2507253748901517,1.564220305837792,5.549251078720541,8.68025121952694,11.629100485420565,5.6523608548140665,8.859186667362756,44.103996033428224,0.07517500580305922,10.508775934437486,1.9649034929184288,3.9311097002569664,15.385303001748529,78.87958633887237,2.65950241710198,10.102530178886347,6743.859542790503,211.66321466753288,0.03454771160389252,0.8608961717498322,2.414736870052203,87.11652163641784,28.384021954082694,1.2535591022250836,1.984750785420359,2.415245571460501,0.01954163322880377,0.7050039841199021,0.2297021068688975,0.010144621764019172,0.016061904044404798,0.01954574997397266,0.031976945454545484,0.24569259607849744,0.7369654545454545,-0.7718927272727272,0.2474600264264416,1.5088581818181817,0.03287272727272728,0.3006313636363637,0.6315261818181819,-0.09235895671656864,0.3238873897795682,0.060213939638372224,0.19166032727272733,0.15827977751889888,1.2911384945842903,2.9781191943924736,3.8451643333404784,4.65609357112888,3.0301295915549726,3.9650801864179095,29.287775344997392,0.07037869571198076,4.990345301313426,1.6909797476972992,2.9041245009608327,8.200989209538525,15.800865210777774,3.3243523927222984,18.527666998471368,6940.438473207373,310.2363751601965,0.04943949193229826,0.8216377824578774,1.3500314247514529,17.647464905078188,5.879428925703454,1.2145481958604971,0.6375032303409398,0.9556665061008416,0.04876463155373648,0.6374459943494045,0.21237149006445835,0.04387082714485443,0.02302732334368892,0.03451973354385731,2
0.0043085918163672686,0.6367088236833043,2.2878988023952096,-2.3898268463073853,0.6359270357550671,4.677725648702594,-0.0018273952095808387,0.3849712574850299,1.2100604990019959,0.04177143559411859,3.590384833932987,0.4043846308407866,0.3966868912175648,0.28408498222906553,1.6030956652063657,3.5977379066431348,5.767518042688234,8.053571802505259,6.140467562336234,11.138264641620102,72.19244571738527,0.08745466510689325,12.718737402386608,2.288139826704733,4.276506223597549,14.928103492922563,124.68436103192421,3.714595441088096,18.596789222896646,6859.189315148516,205.84303061285618,0.03288191279567687,0.8678151111680505,2.9055744771161325,119.24945945949005,69.93470897811945,1.1673646982659316,1.0772273076355974,0.681374980764519,0.01489918160226843,0.6114864259899251,0.35861064225790545,0.0059860033781698975,0.005523797586257486,0.003493949185473577,0.033738204545454564,0.2578164284362315,1.0260399999999998,-0.7162145454545453,0.25969482848265657,1.742254545454545,0.03492727272727273,0.30612727272727264,0.6665150909090911,0.11388213211433253,0.6319443054238745,0.06630313749468543,0.19889181363636385,0.16540537679233772,1.3057089868839928,3.9509450611509687,5.1587844730297485,6.203184079609258,3.3442270121563906,4.030865592062679,35.7289433371079,0.21255645914699767,5.237531071994826,1.9448442777302144,3.304007346892707,6.740361983415601,16.32952504650735,3.7633798815749504,24.929736562632137,7055.240997670067,299.7223138459335,0.04698079815892347,0.8230320284320609,1.9830876080676316,21.15487570748149,8.098079393796821,1.1577288399309786,0.7081805314035685,0.9083423679238594,0.058308451609098325,0.6220138946297659,0.2381067122495652,0.03404054150958659,0.020822534555640388,0.026707865446343827,2
0.0016060773453093812,0.5145972189546992,2.9660654690618764,-2.7504328343313373,0.5139560793452681,5.716498303393214,-0.0079187125748503,0.4096410928143712,0.7945514371257487,0.2527503206077568,7.803684642745727,0.2641482720115209,0.3204621761477046,0.24187145431433715,1.6037963840961371,5.771048516130729,9.255586742613842,12.262982737959502,5.400040071101446,8.746421223323477,50.68645069891971,0.14960610071977742,10.279120438311084,1.9306240427255297,4.0828081387431965,13.785609765026338,76.88430574452596,2.852017059714413,11.34982538124535,6675.351525107622,214.31344449933275,0.03527660069794454,0.8625807892671281,0.7672171614359237,83.73682484065611,21.985974143737543,1.7494916035071264,1.113874309950021,0.233206427811964,0.007001013281166663,0.764115627620931,0.20062650409384625,0.01596446816768175,0.010164330556573115,0.002128056279801234,0.032210650000000014,0.2531099590394759,0.7061472727272726,-0.7285418181818182,0.2548372337590706,1.4346890909090908,0.035235454545454535,0.2964195454545454,0.6315261818181821,-0.05530669894558656,0.19388458443715967,0.06390448973655277,0.19736528636363626,0.16343486859042106,1.2911958250324984,2.7709737007853485,3.5778696737288924,4.320664732181027,3.11125580974483,4.088004481736935,35.30607938880133,0.15004789973707888,5.13728462870924,1.8889246472293089,2.725824270766559,6.123973901654869,16.795759439900767,3.8536304456872177,24.226349252967523,6701.2325103705225,298.1744499411134,0.0498822473580407,0.8036577372326231,0.7244980826857583,17.668189846627747,6.923386431251773,2.747569411116181,1.1582795862210806,2.152779556195176,0.023091791009763375,0.56313488911759,0.22066779246349014,0.0875727626374306,0.03691762721681825,0.06861513755490764,2
0.0034882944111776486,0.6287616345529351,2.4470852295409182,-2.205056886227545,0.6279848790383914,4.652142115768463,-0.008527844311377245,0.3992858532934132,1.2180604291417172,0.031477552510123755,3.0082799556783653,0.3943528401029643,0.39683105239520944,0.28502964310617696,1.5824993413392778,3.896726356354382,6.166566892310214,8.585370991147576,6.476692402558642,10.761190205771623,48.87082619026969,0.0971584298888134,12.55988690721998,1.7181287023949523,4.805637626554585,18.701989222657087,116.3851403465277,2.4787875983370067,8.59887072435583,6714.025469588974,194.8252372323613,0.031405485120682884,0.8847139190924032,0.7733616873701559,115.81337441425195,45.73126574196785,2.3604472213860594,0.9454162781604136,1.267926624964124,0.004633910860744877,0.6939429018557626,0.2740174648655509,0.014143578863586241,0.005664845868160604,0.007597297686194615,0.03191479545454545,0.2477720298636173,0.7355272727272727,-0.7468272727272727,0.24951163400668497,1.4823545454545457,0.02486,0.2997581818181818,0.6277458181818184,0.13865662956840374,0.3572684545585072,0.06123750133578044,0.19132800454545448,0.15723015511293728,1.3041040939064812,2.947867644149877,3.844326263030308,4.678029301688018,3.413626695535795,3.6954829378017813,19.459286109121027,0.10404201226686123,5.030848970110185,2.181100690681819,3.4713173918892046,6.9899906417254245,13.725220244808119,2.127329650318753,7.686277886557944,6994.070358003628,293.73840532753877,0.04662916569005338,0.8207659745545695,1.6194052770710017,18.662204920544703,5.0265652921687085,2.505860989011844,0.9062147784674588,1.2949506365724377,0.0539528363926667,0.6217584338280638,0.1674673157271333,0.0834863945901507,0.0301918601671494,0.04314315929483605,2
0.0037126579341317328,0.5278066663891057,2.443024351297405,-2.79835119760479,0.5271595690310523,5.2413755489021945,-0.00629436127744511,0.3812149451097805,0.8400332734530939,-0.08664197602935328,5.734600051027657,0.2778834273920688,0.3279636334830338,0.2441452589133757,1.6073720230274349,4.634316618377649,7.449070878231343,10.006437815629283,5.225791807709576,9.157261993116967,58.683135299312575,0.06056875278020218,10.543450442246556,1.6403307445777011,4.267554675514601,14.284592864010945,84.27683136742165,3.501326056335316,17.529579542117848,6781.626060237144,220.78706709697585,0.03562738760834524,0.8682103756069066,0.8410083247466409,70.64114696213821,39.006214421160344,2.088614140113695,0.4388396620091638,0.06964056345941838,0.007436926855595508,0.6246704431981224,0.3449268634186641,0.018469342255639898,0.003880601858108351,0.0006158224138698937,0.031465363636363604,0.2688278326057329,0.8066145454545454,-0.8411309090909092,0.27032906185481753,1.6477454545454546,0.028969090909090906,0.31414000000000003,0.6681176363636363,0.05622942671378802,0.4736232843632026,0.07208773257453721,0.20600208181818191,0.16917746035401166,1.3122637376714028,2.983824750177043,3.915565019223767,4.767860587141262,3.2322020281134582,4.379493915074471,38.15157753197469,0.14427000076882535,5.443077888723904,1.8407788918125687,2.8657082999045214,6.920802874874673,19.27634869565259,3.9755519368865833,26.02910360726757,6959.514002453112,301.1858667880423,0.04794858124644786,0.8202759748104507,1.8896072416671952,22.263454722714513,5.5020502087250565,2.28244971218809,0.581941455841056,1.3073138658745642,0.055861218928855705,0.6581599027324541,0.16265349988602473,0.06747456310240922,0.017203553390191587,0.03864726196006489,2
0.002729925399201589,0.602853968600862,2.2854622754491016,-2.3463754491017963,0.602106118289667,4.631837724550898,-0.004670009980039921,0.40030107285429145,1.0556252994011974,0.0099974469454892,3.623202231156837,0.36252432518916455,0.3828626464570856,0.28198329091871915,1.5726426274837864,3.795779856781973,5.969405207319633,8.104956389447484,6.0042913960991005,10.438588150528902,60.840901314819746,0.07328489530149593,12.042243883331382,1.753611595700438,4.644549609664441,16.331005267132767,109.51168098126877,3.069023002618861,13.246751662603984,6732.889020497695,203.3102179258802,0.032828550373489064,0.8790274066657487,0.7006160632909134,114.11956394258284,31.71561647235695,1.837446219236028,1.1047209924964556,0.24660595007454725,0.004679366018385016,0.7621966402504603,0.2118263992917559,0.012272175659970491,0.007378354769376762,0.001647064010051444,0.03322508181818183,0.2478722369160861,0.8431854545454545,-0.6114327272727272,0.24978180534423394,1.4546181818181818,0.027428181818181817,0.3250804545454545,0.6140009090909091,0.11417979937908655,0.2177379418086809,0.061287044219199865,0.19402716363636385,0.16046940324560496,1.2873548252880855,3.3756880465469776,4.345708295389563,5.254493613682384,3.15011172212132,3.933792794238194,33.141106833458124,0.07428951323897548,5.039635860838208,1.848062606163828,3.1761839722293894,7.4180515490688075,15.552488188945055,3.54061900600594,21.998540077469443,6770.634639127797,297.2736335767683,0.04881728278099135,0.8161094773685333,1.4300055745281397,18.517583229105767,5.7556456868062105,1.974269666342616,0.8887199982974379,1.0053837843279374,0.048357383117556704,0.6261946684484688,0.19463418081963835,0.06676233738753308,0.030053150985851537,0.033998279240951584,2
0.0035319488522954187,0.5718129694711311,2.8125642714570858,-2.5717541916167663,0.5711086775193926,5.384318463073852,0.00040608782435129736,0.3726871007984032,0.903951497005988,0.12453816108416232,5.280668103052678,0.32615264687525425,0.3469929089321355,0.2499072649489894,1.6458799670488062,4.924744417600944,8.105538179764832,11.254431807059234,5.473178719048473,10.025726870466693,56.70206271896412,0.06400878764116172,11.422385240038214,1.693152084628998,3.7252112065359415,14.334069368391624,101.02030078512348,3.3519475582676024,15.171808435467431,6827.789298088625,216.24948097903004,0.03436824603207825,0.8794432474712889,1.1126369076543592,91.34941099656193,38.585197340745,0.9688562148535084,1.1383943058630182,0.8824899171688221,0.008300969333099147,0.6815239132034014,0.2878697782121412,0.007228275165378458,0.008493135682390268,0.006583928403589567,0.03155370909090907,0.2535703201049752,0.8025054545454545,-0.6751236363636364,0.2552112831115388,1.4776290909090908,0.025579090909090902,0.2830136363636363,0.6352449090909092,0.0669409708198774,0.60544566155738,0.06413716247004425,0.1943548636363636,0.1610026422235955,1.3131201264355137,3.144474824001898,4.129073178466662,4.9844241278410815,3.1088560103365714,4.097074507111978,32.52611628505195,0.12060074266812905,5.1430540741696165,1.6064579358771982,3.092930876392328,7.314580001455358,16.87037137369535,3.4234125690253414,19.623406576581413,7122.086949414859,312.92729870576414,0.04837980742261655,0.8289351637968005,1.254097627368867,19.715149220191005,4.7975545232255,1.0990505666978296,0.4715877613561403,0.9746906064344624,0.04429541732983837,0.6963499040027585,0.16945226203384073,0.0388190699480182,0.01665673887027484,0.034426607815269315,2
0.003304539670658676,0.6136842549613775,2.61073862275449,-2.9352027944111776,0.6129255777482017,5.545941417165668,-0.004060878243512974,0.4081182634730539,0.9260426746506988,0.018874461873633917,5.131463070717078,0.3756668438755321,0.3731348126247507,0.2703117730912137,1.6426384164926489,4.259470835506587,6.99677042833316,9.658249779130138,5.915354316278956,10.737041237232512,62.500068518117416,0.012759509275217677,12.258689620720133,1.7556132840833527,4.0909112078610965,16.6572919001556,115.86337138696635,3.046719880054955,12.838749868066303,6689.86016839352,202.76573191008447,0.03272324683855095,0.8884607209951948,3.4576508720206034,123.05206865647493,44.570729371826324,2.45037401724263,1.5643579018597342,1.406811907399208,0.01958986875220212,0.6971709880178277,0.252522527838026,0.013882982165731894,0.00886311750757925,0.007970515718633081,0.029923427272727288,0.2602523793403637,0.7885345454545454,-0.73902,0.2616436205981066,1.5275545454545454,0.03718727272727272,0.3057677272727273,0.6293278181818187,0.011741136680638376,0.3162470160121238,0.06756197269993974,0.2024610727272725,0.16875528933825393,1.2923156885104357,3.013773252533304,3.894746455861912,4.6726508457699545,3.082814312012582,4.270436060248975,37.03187670915591,0.09572920930746152,5.2669125896510165,1.6263528268754697,2.5152208343374074,6.1363069495934495,18.32826547203496,4.153692110800013,26.68990518719827,6944.192723181874,306.72744960560766,0.0490901728678712,0.8203831985905692,2.0745567610658995,20.02693216711016,7.609396092511496,0.3959877385825732,0.6713443639669577,1.0115201525746662,0.06525869475003157,0.6299810531101274,0.23936643535274985,0.0124564646491707,0.02111827342712177,0.03181907871079872,2
0.0002121808882235465,0.6016733060561333,2.418252994011976,-2.5425158682634734,0.60092078123759,4.960768862275449,-0.000609131736526946,0.3494385728542915,1.0372295209580842,-0.1873231187695255,4.702993300408454,0.36110574030246617,0.3607105556387228,0.2550389676500616,1.6659362246095586,4.0242459064764065,6.704137032335777,9.481896105108358,6.945370755473107,9.808222753255237,56.19652315503437,0.08487235528942005,12.018294742119398,2.932727453417748,4.429355115358528,17.531129106711322,96.68465686178259,2.6335179969399607,10.279033802285406,6724.469670957902,189.44403544073026,0.030791254009610542,0.871384656898067,23.670643824469472,110.04672115606094,62.92477937025525,2.4347916075491587,1.4435317394358085,1.8098546816831944,0.11699009592876115,0.5438963367521227,0.31100024272311005,0.012033745505445831,0.007134529923441648,0.008945049167118716,0.02837327272727272,0.21739378500178366,0.6942309090909091,-0.6307454545454545,0.2189679205232228,1.3249763636363636,0.035749090909090904,0.2600027272727272,0.5585898181818182,0.05131295129838235,0.3565004254224005,0.047141907613008266,0.16886925454545434,0.13960484256040484,1.2966713278424724,3.1704685665007357,4.111055686007329,4.972828279868058,3.0194258585152824,3.22214053576418,20.55517933648487,0.12584284228609974,4.415781034798422,1.9200304810918831,2.6730036177979217,6.085844316668389,10.434361439411733,2.4842522102102955,10.510185671053494,7038.588102868468,313.75117047547286,0.049405743412415264,0.8236550747975134,1.203838220911727,13.581535784717325,4.583761576321956,0.8988331943798636,0.6262894823172671,1.3688123981642295,0.05407332346328244,0.6100477330408801,0.20589080666279747,0.04037328040841599,0.02813131629376678,0.061483540130857064,2
0.007511609530938122,0.6378742149605171,2.5327697604790416,-2.432466067864272,0.6371206554522955,4.965235828343313,0.010355239520958084,0.44984378742514974,1.1846800099800396,0.10035106772148236,3.7031680307433232,0.4058663053262171,0.4074390815868261,0.3045930414791445,1.5637200363081118,3.975337699075247,6.216315211134951,8.315258116796016,6.485235244268322,10.969588574716768,76.60594850332475,0.4545663305515814,12.743239371213924,2.905340607427804,3.9281492676660825,14.50753315104,120.93655627995642,4.024286416273183,21.84076330072319,6640.334083874522,195.0824718361424,0.032399112440541736,0.8570161814746272,12.403881968089605,127.82467723976632,47.74921671268418,5.705769505821023,4.703111227382331,4.20672069854985,0.06122550564187629,0.6309420323127822,0.2356899190719952,0.028163652634602944,0.023214535878949314,0.020764354459794142,0.031228577272727275,0.2932818599129607,0.8536636363636363,-0.9087254545454544,0.29457501212611226,1.762389090909091,0.027633636363636367,0.32656999999999997,0.731829090909091,0.04166440044272579,0.4034108642063488,0.0857992137306205,0.2225807227272725,0.17999651904048528,1.3234524918272197,2.897949932013138,3.835299058713309,4.7426674744283694,3.3241167554157047,4.904088791069741,44.39440913828767,0.06917281419169698,5.924511716110562,1.968033917267923,2.7520967648812737,7.5115578741233024,24.170941578588813,4.451949411695512,30.79833591289681,6971.827353607268,295.91256218036074,0.04691851092317777,0.8266137920688443,2.3892331852173685,28.106710108142465,7.456780633928949,1.4123979998756018,1.2420270499970476,1.6560549665268502,0.05653223045751087,0.6650397387190994,0.1764367094332082,0.03341909434404188,0.029387905650786226,0.03918432139535342,2
0.002484851397205586,0.5366225957247956,2.3467815369261475,-2.436120858283433,0.5359571579923877,4.7829023952095815,0.015228293413173654,0.33855541916167664,0.8650888922155691,-0.012538302757430696,5.827441932542866,0.28724390071681144,0.3234156528942116,0.2345137032093967,1.657177545972699,4.3786737464554575,7.256239813766137,10.007012404007419,5.568057997340585,9.15937773456206,48.43129479900464,0.16818815617576527,10.719023759006213,1.9516918213734264,3.7393324461521362,14.945476718102677,84.31577938129769,2.9823481583184788,12.345370732795127,6826.150463398813,213.49979628692142,0.03381823081484628,0.8860989931727405,0.6535803076701966,92.2148213955111,22.979043291564285,0.7527451545602487,0.4518505365820711,0.5674478048357522,0.005556734823938151,0.7840097128358442,0.19536765196336134,0.006399833600871474,0.003841629838559512,0.0048244369374255995,0.028938272727272736,0.22737969859922244,0.8047654545454545,-0.7447727272727273,0.2289316429530299,1.5495381818181817,0.006882727272727272,0.28178090909090914,0.5686570909090911,0.06590086628432433,0.5760289010168851,0.051572273516735566,0.17399226363636364,0.14124946804365113,1.3157575984613157,3.5153089549554712,4.625294468421767,5.697476002506098,2.9407213888444086,3.556779111598288,28.20932646593337,0.02628809004425469,4.615031953899008,1.8070437447119008,2.8671188609866123,6.045542745624568,12.714248893167742,3.1827318766434693,17.697650174661874,7125.023965166398,319.6387108012259,0.04897215358461858,0.8419937332407743,0.7700880351500871,16.204565740229633,4.331140871919938,0.3008016433056186,0.26535370200095204,0.221527999855493,0.03485589889526857,0.7334547211515824,0.19603707815481647,0.013614952041876427,0.012010499301716578,0.01002685045473955,2
