DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_freq_mean,DE_freq_std,DE_freq_max,DE_freq_min,DE_freq_rms,DE_freq_median,DE_freq_iqr,DE_freq_pr,DE_freq_f2,DE_freq_f3,DE_freq_f4,DE_freq_f5,DE_freq_f6,DE_freq_f7,DE_freq_f8,DE_ener_cA5,DE_ener_cD1,DE_ener_cD2,DE_ener_cD3,DE_ener_cD4,DE_ener_cD5,DE_ratio_cA5,DE_ratio_cD1,DE_ratio_cD2,DE_ratio_cD3,DE_ratio_cD4,DE_ratio_cD5,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_freq_mean,FE_freq_std,FE_freq_max,FE_freq_min,FE_freq_rms,FE_freq_median,FE_freq_iqr,FE_freq_pr,FE_freq_f2,FE_freq_f3,FE_freq_f4,FE_freq_f5,FE_freq_f6,FE_freq_f7,FE_freq_f8,FE_ener_cA5,FE_ener_cD1,FE_ener_cD2,FE_ener_cD3,FE_ener_cD4,FE_ener_cD5,FE_ratio_cA5,FE_ratio_cD1,FE_ratio_cD2,FE_ratio_cD3,FE_ratio_cD4,FE_ratio_cD5,label
0.008933432307692316,0.05538898429050832,0.1846246153846154,-0.132888,0.056036380544950096,0.3175126153846154,0.011056615384615385,0.07426707692307692,0.14436184615384615,-0.009009279990998835,-0.03948427693885037,0.003060269731782341,0.04481632153846153,0.038091108966518517,1.2503565357736794,3.2947277034875064,4.119584317650208,4.846921509869862,0.561878396860864,0.98601082237104,6.583205492420938,0.009630294287965377,1.1348676903902717,0.204856459718941,0.34265800962687915,1.3404689362856586,0.9771028561133812,3.816109809653703,19.79068700682569,2986.2118339889284,388.5455617751036,0.19479319045059826,0.4842727857196174,3.222488841134948,0.008404041842606387,0.2635662159337058,0.5554436873087535,0.16916035271091207,0.1836126901593068,0.7319387041495722,0.001908848656782209,0.059865006229216075,0.12616047805262334,0.038422168535144526,0.041704794376661726,0.033740259090909074,0.06763908357207479,0.26976181818181816,-0.13313454545454545,0.07551167522923602,0.4028963636363636,0.02547636363636364,0.08716409090909091,0.18020418181818185,0.43864543133164335,0.12916057901064934,0.004563608012403944,0.05751032272727264,0.04705230708874039,1.3130108065525907,3.5724517746809816,4.690667786044108,5.733232542095096,0.5832614747422554,1.5478930701163491,13.496103636363635,0.0030731274103106697,1.6541363016489083,0.1090827766564238,0.3166147036288141,1.1804447184621532,2.4080130216223283,5.005513652232178,32.71440157682097,2245.648543370655,306.5520318401577,0.2164661552104496,0.4277237373440971,1.4352214337388354,0.012126142819030308,0.3344306515432469,0.8219626860533694,0.1445042909495016,0.15133976826280507,0.4949747798121466,0.004182027059186441,0.11533742056709935,0.2834759779772778,0.049836198034132334,0.0521935965501574,0
0.011302781538461535,0.06115348732360504,0.14916,-0.14686523076923075,0.0621140282852023,0.2960252307692307,0.014498769230769232,0.08532369230769231,0.16107193846153844,-0.19974006903045444,-0.37663898185035016,0.003730399639308726,0.05099185846153848,0.04418461316363104,1.2181165809450332,2.4013898972244734,2.92517285112302,3.375835824285899,0.6191760293555602,1.100438179391874,6.354402805048583,0.023498704244949185,1.2626730146763334,0.16659332452335773,0.4896443919488298,1.5336691576261403,1.2170494338324644,3.1110286343933393,13.22493471059186,2719.340076282907,334.9749058601527,0.19568342342850936,0.4592232809888044,0.5761447128615811,0.006562476241796873,0.31141638112340186,1.0740474613524336,0.23735487829988544,0.13407547768467198,0.24625763855505364,0.002804954842598373,0.1331065978925923,0.4590728433747597,0.10145099056683468,0.05730697476816121,0.030429872727272725,0.06800729810278085,0.1808,-0.16641818181818185,0.07442719441138708,0.3472181818181819,0.030304545454545456,0.09646090909090907,0.1753554545454545,-0.2489961457818798,-0.2267660960617075,0.004613430113752399,0.06053923636363631,0.05154697809748151,1.2294042489127393,2.429219607562397,2.986492907079348,3.507480102094162,0.5932885868984442,1.4947113013734352,12.17194909090909,0.005098581093384354,1.6081521140108048,0.106309392487578,0.3626499671436495,1.3313466901880515,2.2453888185462003,4.678197365053801,28.242208225912663,2256.8102815868465,300.27747971201717,0.2165732895679474,0.4238840860344973,1.272266702212424,0.01155456268195593,0.3444697295837013,0.9483742014425924,0.11267686147584872,0.3255644416458909,0.42199209249657255,0.0038324779510163455,0.11425552656213744,0.3145617291096134,0.037373252375036116,0.10798492150562408,0
0.012542478461538458,0.06169097593225367,0.1802436923076923,-0.1883796923076923,0.06287746683950755,0.3686233846153846,0.015959076923076927,0.0909563076923077,0.15575224615384614,-0.1505858549144598,-0.31096352992781284,0.003796262070195217,0.05201355230769225,0.045365565206144896,1.208866998115194,2.8665864158897776,3.4653217154144684,3.9731389102869104,0.6158300905029254,1.1247667218808477,8.436357292130362,0.011192114030225858,1.2823208954935692,0.1516689214745206,0.5258869333043532,1.7927550341711729,1.2714574659804905,3.6118981525054914,19.50237610079063,2484.042602452011,316.47805483318945,0.2021928977022677,0.4456446047964512,1.8038268992475683,0.007592721926273562,0.2606332923735559,0.7744663186991777,0.32739150064001704,0.2465682890331205,0.5273609011158872,0.002219783216799914,0.0761978923721853,0.2264204264186703,0.09571510263386196,0.07208589424259537,0.032889163636363634,0.0730167579781505,0.2527090909090909,-0.19066181818181813,0.07999884632277647,0.4433709090909089,0.02516818181818182,0.09486863636363636,0.19185345454545452,0.28840604902936245,-0.035027508571247264,0.005318118328275706,0.06191886363636358,0.05089422112378958,1.2919947431947851,3.1589091908834446,4.081294068851103,4.9653788844597635,0.67193408254863,1.5940851482571934,13.155665454545453,0.0024668877287214986,1.729914122488347,0.11933730825517228,0.3897238058007474,1.62630176463004,2.5538768441147317,4.357101697377487,26.14875127123405,2245.4170555445908,283.28579604144636,0.2055543578130072,0.4196574898355793,2.327088449559006,0.012231046006117545,0.3383829904470237,1.233583120627754,0.07481860758333791,0.27930938419377105,0.5455715831221244,0.0028674935557613346,0.07933181217704308,0.2892059801857349,0.017540762661586853,0.06548236829774935,0
0.009681318461538451,0.07076802696654716,0.17419384615384614,-0.17461107692307692,0.07133947913876176,0.3488049230769231,0.013142769230769229,0.102378,0.19096652307692308,-0.3001522769801159,-0.4299564578423532,0.0049955933566361,0.058527567692307665,0.050071422200251466,1.218903876440059,2.4417594333009256,2.9762700385845804,3.4789074985166164,0.6838728678019674,1.2670873197673858,9.902563235388877,0.02130422427345708,1.4398584566654409,0.18728893318366607,0.38351820371669787,1.7851223751910454,1.6135781667490423,3.6008657175092287,19.532909804091254,2519.781016184174,316.438043989046,0.19633520377269115,0.4355110090628509,2.593235125074393,0.007400999539068297,0.2607359123052727,0.8164532765763972,0.4798112702460405,0.3569179632860305,0.5744166114422113,0.0016393642965155436,0.057754515886172024,0.1808491331916734,0.1062809775024188,0.0790593976810089,0.028058413636363643,0.07624045709008588,0.21922,-0.12779272727272725,0.08115017162551932,0.34701272727272725,0.027736363636363642,0.11962590909090907,0.19540781818181815,0.1504725896587076,-0.6519781917754992,0.005798075779061963,0.06656675909090905,0.05728374703379027,1.219079503550623,2.7014114155127897,3.2932352873093174,3.826914462678,0.6883566246242943,1.5732741400376014,13.79845689862765,0.017416523132330337,1.717272943470317,0.2112988869058543,0.3794356631890607,1.38916261424037,2.4876296680513112,5.272068572608943,36.76885601036904,2538.712942138141,321.64723409914905,0.1917963573529842,0.4443630093988989,1.8394383669902332,0.013467067026852172,0.3384078763072603,0.7583779950493265,0.09228466862842774,0.16022645800041774,0.5744291330888563,0.004205563924461346,0.1056797262175692,0.2368301227524426,0.028819123896148238,0.050036330120522436,0
0.010549679999999985,0.055944810409418524,0.15750461538461538,-0.1502030769230769,0.05686205241915573,0.3077076923076923,0.010639384615384615,0.08235092307692307,0.13918818461538462,-0.25223377761617793,-0.2076875400379428,0.0031219972572164192,0.046127990769230805,0.03951342806235194,1.2327016952380456,2.7699424956309717,3.4145128100762014,3.986103537665072,0.5525270876020836,1.0161389936456071,6.532712288969092,0.007596459669707781,1.1566436948953416,0.15769547531462738,0.4774478715037093,1.2719267640476253,1.0377270898563895,3.3402103287626788,15.070612256561255,2661.3015878535416,353.42364060110583,0.20780326480253872,0.4577789815504878,1.07216572064763,0.00850175691646663,0.26797459231954424,0.6815539608231785,0.07544946890502716,0.22298827973103852,0.4604269379576652,0.0036509634927935,0.11507803189008264,0.2926840479895063,0.03240074483773836,0.09575927383221393,0.03175043181818184,0.07058954974906745,0.23052,-0.15573454545454546,0.0773208719757004,0.3862545454545454,0.033180909090909094,0.08839681818181819,0.17570472727272732,-0.24378496688476026,0.1254351629528041,0.004970427322441629,0.062208040909090864,0.053165725740109866,1.2429401544519785,2.9813424772608026,3.7056302791607862,4.3358761079807575,0.6561034879244404,1.5375854384723715,12.700172727272726,0.005934978847617567,1.671717909059089,0.1151265463204118,0.4537912092418536,1.3325757989030096,2.3760492267359554,4.408489745830313,26.416391545480376,2336.27751636944,289.9239687338856,0.20456269364695345,0.4267488850590947,1.4042573096044522,0.012936662073221049,0.3358840500481577,1.6453977784413365,0.08454709030028837,0.26382086474227084,0.3747840586231891,0.0034526825558801365,0.08964453070164301,0.4391423517870274,0.0225648828251062,0.07041149350715417,0
0.013473946153846159,0.06071634004951481,0.1900486153846153,-0.14540492307692307,0.062119280333021734,0.3354535384615384,0.01502030769230769,0.07317184615384617,0.15356178461538458,0.07757839689742632,0.12136823681689313,0.003677257764135796,0.04868196461538461,0.04076588697699987,1.276022461784351,3.0594143133301577,3.9038813837138284,4.661952173194241,0.5912493936118559,1.1254106274028388,7.5253937440855125,0.0073036248477759205,1.2712690217721971,0.1431221832053894,0.3227921469749115,1.6784469059698912,1.2729136485138206,3.376242196404044,15.877108488476884,2507.7005817354675,330.7284482944447,0.2086551323080536,0.44072793280691497,1.870948803872849,0.006995142131496672,0.27593614283022005,0.616172984521319,0.3703195958753391,0.2789278707667203,0.5471729618344616,0.0020457816005553225,0.08069958741631585,0.18020439482096226,0.1083027337151129,0.08157454061259206,0.03172423636363636,0.06884795706970011,0.22764363636363635,-0.15922727272727272,0.07572726234682893,0.38687090909090893,0.032564545454545464,0.097745,0.1759307272727273,-0.1749482305884442,-0.29535939615494256,0.0047281910896895905,0.062378054545454475,0.05400166592141012,1.2140048755712152,3.006098851441827,3.649418662099408,4.215492845997222,0.6704063935215295,1.4989907266382068,12.689694545454545,0.0050212599950359114,1.6420773218767393,0.1281990660275913,0.4876411941544373,1.8915486004712792,2.2582645211531047,4.548500767136617,29.020529106200968,2300.181946509133,282.47353228763893,0.19867671761993286,0.4346792931341443,0.9191174684881522,0.01563480863870064,0.31726978365322706,1.4942990045483917,0.41648089200217403,0.6605449431281626,0.24039604368043524,0.0040892989952924326,0.08298221215949672,0.3908353187541193,0.10893097143557537,0.17276615497508116,0
0.011042012307692308,0.06923977669259583,0.16042523076923074,-0.1814953846153846,0.07002918923957824,0.3419206153846153,0.01126523076923077,0.08887015384615385,0.1824967384615384,-0.1820409498893943,-0.07224673018335892,0.004782161309749435,0.05555219076923077,0.046614502967159,1.2606017561123075,2.290833758197554,2.887829058545195,3.4415304370456137,0.6754412675624966,1.2466623594479962,8.91601528178053,0.019932632697370164,1.4178814987123842,0.14784198870345722,0.6119905781178709,1.8495360192317676,1.5619769230798441,3.2736818117171445,15.91512385354388,2417.482277959297,302.88299873620093,0.20411577449758356,0.42151655613899774,5.390181258340983,0.00845606959171684,0.3080166169698943,0.7613658165768481,0.3089225788322451,0.18152384285673406,0.774622038313428,0.001215220332919188,0.04426501600524328,0.10941575291671143,0.04439521163147801,0.02608676080021995,0.03154035454545456,0.06804932162475437,0.1999072727272727,-0.1360109090909091,0.07492614605735612,0.3359181818181818,0.03913909090909092,0.09266,0.18049181818181811,-0.18244328299623405,-0.2924064675457254,0.00461913339815529,0.061824354545454575,0.05366103134166435,1.2119195842516857,2.668057590660586,3.233471246032932,3.72537142371428,0.6658807269709076,1.4832678723484702,12.616141818181818,0.017164075536495696,1.6258784467765302,0.14176939089536972,0.35878371974259315,1.8132772880683805,2.211139277528802,4.50891170598512,28.696984137098237,2360.4280143734727,297.7646760063511,0.20338090715316104,0.4260657258954617,2.273318951846508,0.011808563582951927,0.3716574918489731,1.2266710503603702,0.31476588496808355,0.18121762958399693,0.5190890099915786,0.0026963640868423967,0.08486416714343331,0.28009772258296256,0.0718735536315705,0.04137918256361281,0
0.012420959999999995,0.062205105217489814,0.1570873846153846,-0.15750461538461538,0.06335678081036614,0.314592,0.02034,0.0826116923076923,0.16221932307692305,-0.2623998824539771,-0.30430982760344705,0.0038598014273311812,0.05156972307692306,0.04419005999396263,1.2285654649698452,2.47940919040007,3.046116504854369,3.554812657797847,0.5766491542696887,1.1553441930464896,9.14142206022314,0.007972874234639176,1.2912569270002745,0.14258085935730264,0.4844107398776243,1.4962096825007318,1.3415278436243658,3.9661639373308346,22.743514608551198,2336.877467980657,302.60559519941484,0.20632183020019665,0.4513193883119779,0.7736248862611468,0.0088359259327041,0.2621053015691045,0.6651262832748364,0.2886690430623466,0.14181352283023502,0.36147740239044895,0.004128599804104689,0.12246910000770422,0.3107812654551062,0.13488104854151492,0.06626258380112106,0.028276709090909114,0.0742738247830646,0.2052490909090909,-0.1758690909090909,0.0793875419842277,0.3811181818181818,0.032564545454545464,0.10200818181818183,0.19341490909090908,-0.24324363706816954,-0.37698991418012495,0.005502809545285619,0.06533249090909088,0.05597143810368667,1.2151311067366806,2.5854068003499684,3.141608226673797,3.6670326484888327,0.6714520069888178,1.5459405270088948,11.310683636363635,0.006579133788026075,1.6854613346908467,0.14363978135827535,0.5070160325187971,1.6960567207914208,2.4019418221593365,4.537162239809655,26.75273855745225,2276.9907233704976,289.5996768080454,0.2051561355256156,0.4206229880720909,2.7802623955398,0.014551337685341363,0.3025242173564913,1.2866870339961007,0.30096535097904986,0.4165210606911655,0.5449879809314202,0.002852358165080952,0.05930090003895538,0.2522168302794406,0.05899533052114779,0.0816466000639551,0
0.009724084615384621,0.06089025283023796,0.14603076923076924,-0.13247076923076925,0.06158661911578794,0.2785015384615385,0.012934153846153843,0.08506292307692306,0.16676713846153846,-0.07325596658427504,-0.6262557644823676,0.0036983538325059758,0.05089224461538461,0.0443086823449255,1.2101376070406304,2.3711444357128832,2.869411053381293,3.2957596909332056,0.5627958194909598,1.1127659128607903,6.955446992397291,0.0036238816475751647,1.2469912234099363,0.13007989812216836,0.5328897327140769,1.4850688237616163,1.2444703284672447,3.5239454452236045,16.62563435806195,2428.542075809272,316.1552680088484,0.21097334060927175,0.44676793017629096,0.8519212637478791,0.00988273266973325,0.2720846338239169,0.746406217531797,0.2427349077242037,0.2651172944500314,0.35672898105943074,0.0041382429402537215,0.11393127313072758,0.3125461715383843,0.10164152485062998,0.11101380648057364,0.03304787727272725,0.06926477954386988,0.2262054545454545,-0.16189818181818186,0.07666666715907895,0.3881036363636363,0.03133181818181818,0.0964609090909091,0.18096436363636365,0.10878776376017124,-0.2239356275808051,0.0047856156610477435,0.060889022727272674,0.05085509700313681,1.2591213280343774,2.9505059099033364,3.715044919650768,4.448038994626279,0.6870767533122182,1.5218086395566452,13.219150909090908,0.0002491024943443769,1.6697233304866124,0.1428274671966039,0.5381284129899067,1.933329150174424,2.3275392315871826,4.600555044921258,30.24022701968639,2295.406375183113,282.6553677982398,0.19569066653314388,0.4359254879019301,1.8959572754766518,0.018530189681390325,0.3330560439263625,1.1664575867405864,0.48962784345309707,0.2536157156027834,0.4560610290882632,0.004457324795555319,0.08011461233952957,0.2805843012801978,0.1177770095580597,0.06100572293839436,0
0.013417620000000009,0.06822324536874914,0.165432,-0.2323975384615385,0.06944643768464544,0.3978295384615385,0.01804523076923077,0.0844370769230769,0.16520252307692326,-0.4896386155756712,0.5637536311449307,0.004642775180622939,0.05494772769230772,0.04651850816802987,1.2638636864753814,2.382152425891485,3.0107159467334856,3.5562619377741385,0.6327420107108674,1.2652150985643562,9.148927771208328,0.0038191859530169983,1.4146136213657936,0.11701164113596507,0.4675703819212918,1.725966726119743,1.6088133121961945,3.4954616784157806,17.493231434116808,2281.519506500286,288.12287210907834,0.20847564895364534,0.42639915230751135,1.058264785418159,0.0074710103735529925,0.2874639239044965,0.9187336572789168,0.24399595275450706,0.3824647061523878,0.36512108854658026,0.002577637919848764,0.0991804152043176,0.3169802469591868,0.08418315444133731,0.1319574569287294,0.0336406136363636,0.06095554713448487,0.19600363636363635,-0.12265636363636362,0.06955559406316175,0.31865999999999994,0.03328363636363637,0.08844818181818181,0.16654145454545452,-0.11356470235965578,-0.5477365888203051,0.0037062897796482468,0.056958677272727215,0.04878744436536321,1.2211588715467971,2.8179420937106827,3.441154987239955,4.017501611598859,0.6836745910155281,1.3857934579054108,13.456245454545455,0.0023271440469674483,1.5452619371400067,0.24687676839182535,0.43071185441623744,1.293826235489407,1.9300738773602373,5.476253206860847,42.026229780386686,2953.191902689925,352.91321433866835,0.17597046814780895,0.4859823457830642,1.2714637599221137,0.012481186736864248,0.3463012157593695,0.9895972348476724,0.382288124670391,0.26162309424813385,0.3895708806100454,0.003824180492911945,0.10610516306652032,0.3032082221930489,0.1171313930203799,0.08016016061709362,0
0.008312279999999995,0.0633609976061322,0.1435273846153846,-0.1733593846153846,0.06382533569358316,0.3168867692307692,0.01502030769230769,0.09392907692307692,0.17634258461538466,-0.2950143249288655,-0.4910601237258767,0.004004579477600179,0.052475113846153824,0.04516255686104116,1.216297231497312,2.2487525221087794,2.7351514669635058,3.1780172468312236,0.5717759329113075,1.1533313543143904,8.784095972584533,0.015523732174059527,1.287284323800015,0.13074906543757753,0.3727254080939787,1.5125041113941406,1.3368575003463976,4.0792502933676085,23.19093352806994,2451.476590255349,321.6131866895524,0.21188037492927347,0.44134817370918733,0.6097154348206072,0.008851838828531942,0.2954503928527327,0.6932281225337262,0.2260033588639977,0.19871969812255988,0.3000614089208133,0.004356286685133275,0.1454010446228619,0.3411608026819953,0.11122383067359952,0.09779662641559672,0.029694345454545475,0.06521876935143289,0.21634363636363635,-0.15635090909090907,0.07158636956851497,0.3726945454545454,0.030099090909090912,0.08957818181818182,0.17408163636363636,0.10734037148576472,-0.18991564583071166,0.004242854156026115,0.056951999999999926,0.04791246156740557,1.2569597128900662,3.0221344882781755,3.798701298701303,4.515393893074637,0.6789252760125294,1.3934044760244113,11.87773818181818,0.01622537577976773,1.5500050207059182,0.19569415890103156,0.4031991514005362,1.6768191397636594,1.9513326972913203,4.8457802709569595,31.99203257906896,2775.4606904226307,336.7371995477468,0.1850837319352933,0.4636665495737018,3.3119137527375804,0.013732124576658216,0.3087294405540654,1.3778745585108023,0.4910377551993008,0.2315054177903159,0.5775123398920473,0.002394528356724193,0.05383445189675151,0.2402657858181084,0.08562432000111207,0.04036857403525654,0
0.014381944615384596,0.07561841285969369,0.1990190769230769,-0.2065292307692308,0.07688100762496895,0.4055483076923077,0.01929692307692308,0.10931446153846153,0.19390800000000008,-0.3833775736818706,-0.2827146296296621,0.005703849002510541,0.06340655999999997,0.05488861546776702,1.2125087313515979,2.5886637424668804,3.1387773902743974,3.6258716899126298,0.6621558593581227,1.4172311298819384,13.097260237881708,0.014922359620561257,1.5642872043166272,0.16127543170083533,0.3648491879191773,1.7045805755326258,2.0186372618155133,4.999382346395753,35.81270110240215,2527.0046810237704,316.61399359026325,0.1971305454846564,0.4408095200495968,1.8017445768079663,0.008356232643477771,0.28787002766611475,0.9605131827883704,0.3523584055718745,0.29311329242894263,0.4864379366355396,0.002256029304853625,0.07771961912892457,0.25932091416341085,0.0951302964742263,0.07913520429304502,0.03419020454545454,0.06427597810144624,0.20114,-0.10642545454545453,0.0727326814049597,0.3075654545454545,0.03420818181818181,0.09959409090909092,0.16892472727272728,0.03816846460074203,-0.670495267858823,0.004121072857495352,0.06006412272727271,0.05191030879631653,1.2109172348226889,2.765469333931144,3.3487544788308443,3.874760229017797,0.6376821554140283,1.4754477188997757,13.676081818181816,0.02568593126332872,1.6073532600334104,0.1824725008717065,0.4108986658935387,1.362486224866739,2.1878853981975395,5.880886861044169,44.521149939819296,2703.830979546611,348.19347188736776,0.19070198590790008,0.4643309734285912,1.5542881517897784,0.01314104006021423,0.36229342522815416,0.7435235770131144,0.2389946414968672,0.1901797899021882,0.5009920766447115,0.0042357377179109545,0.11677766136914335,0.2396591780315429,0.07703489318412317,0.06130045305256813,0
0.012557603076923073,0.06686014187123837,0.1710646153846154,-0.16793538461538465,0.06794701074846543,0.3390000000000001,0.018253846153846152,0.08866153846153846,0.1806817846153846,-0.2559752284045925,-0.35696478240684115,0.0044591028746145175,0.055510467692307684,0.047728329412656194,1.2240396014152322,2.5176179717145084,3.081664098613252,3.584131636068828,0.6516937035489163,1.2186365903246716,8.119534082011008,0.029818198483911564,1.3819478363973958,0.1720788985649483,0.4940188674694994,1.7381936454760445,1.4925378284202426,3.592204242848828,17.51831885796997,2621.5845540725745,323.2401416480217,0.19364527081479485,0.452330991518399,0.835005739810006,0.007744416195990906,0.2738940545166628,0.9448771765609136,0.3054787333213827,0.2624647784641587,0.3175572871001727,0.0029452441823131547,0.1041634191939431,0.3593420003314318,0.11617524670238555,0.09981680248975372,0.03359952272727273,0.0708781154387501,0.2301090909090909,-0.15943272727272728,0.07835863645782082,0.3895418181818182,0.03020181818181818,0.08552045454545454,0.1796289090909091,0.2953480585440937,0.0922833394761322,0.005011147980028413,0.06058700454545445,0.05024601024212765,1.2933241550014822,2.9366142816044896,3.797994184321412,4.579649006960578,0.7352675826805642,1.5384926731149773,13.43980909090909,0.028740460203844038,1.705162198551618,0.1970037881785286,0.5406734187958198,1.6718339753132119,2.3788539751039885,4.746706858728935,31.040064104117807,2656.7462301067835,315.0726054018544,0.18134265388041154,0.4547391290247394,1.904731299574353,0.009717754938284574,0.3268445818440445,1.5068126008629672,0.18563126525820714,0.3925708291410801,0.4402671177302771,0.002246200269005819,0.0755481479337227,0.34829061762666985,0.04290754403737621,0.09074037240294824,0
0.008480215384615391,0.0699681254165228,0.17544553846153846,-0.1760713846153846,0.07039327937265015,0.35151692307692306,0.00771876923076923,0.09690184615384616,0.18454116923076924,-0.17019967586918858,-0.4550364391035737,0.004883299727866508,0.05722737230769227,0.0485705604613534,1.230063106762429,2.4923620553712147,3.0657626130067093,3.6121785870915963,0.6097410931465711,1.2802602487058377,8.98703983360729,0.0003238150266877236,1.4180446061700276,0.11216036109477473,0.6065298422388521,1.3955286630050268,1.6473028185088776,4.093106503329088,22.77976304730845,2299.636479997801,289.7357809515762,0.20334095104319985,0.445335605432759,1.5629106389562542,0.00730373017893457,0.2792860832899248,0.8484352440497765,0.3725501820956919,0.4590120894033695,0.4428138656369355,0.0020693396752760147,0.07912912426189729,0.24038411461015985,0.1055533068657773,0.1300502489499541,0.0316898227272727,0.06445640174756004,0.2153163636363636,-0.14422909090909092,0.0717529513080349,0.3595454545454545,0.03020181818181818,0.08213045454545452,0.16387054545454546,0.14047092451981252,-0.06683169132853051,0.004144241156927253,0.05635361363636358,0.047302296599278607,1.2732626477343507,3.0008014961226057,3.82080845827827,4.551921980880043,0.6641536379374589,1.4212616449463236,12.67592909090909,0.009912176892435629,1.568784471551491,0.14653027781145694,0.5288265871234631,1.6074249495802344,2.0301353400960096,4.653661831711788,31.41515642285648,2574.2019741828085,312.41285598648983,0.19109892680187485,0.4540382866324535,1.951507172515462,0.010626003855985684,0.3350995744158692,1.1597565580240623,0.08446419973337001,0.3900299197930989,0.4963793458848483,0.0027027975698420137,0.08523489428964541,0.29499210136932563,0.02148405335364208,0.09920680753269656,0
0.014786658461538468,0.06792724356001231,0.17502830769230768,-0.1858763076923077,0.06943500853370196,0.3609046153846154,0.015646153846153844,0.0946070769230769,0.17623827692307692,-0.1038063099703542,-0.31391945042136005,0.004602575141617081,0.056218716923076964,0.047916610775340866,1.2350870374489091,2.5207501430255235,3.113345826298308,3.6527689429650096,0.5894852421553096,1.2916852971824846,8.162652247199874,0.006670421904249703,1.4198393422061202,0.1174244225748891,0.33684914569981833,1.4376856319738562,1.6768350823692495,3.5772281792978,16.40466512246271,2203.9676232467136,296.0735018962233,0.2180604062383201,0.4223492398506715,0.9252170247519352,0.007175694230629287,0.257460267043239,0.7249982040906995,0.112305507774888,0.14781279011877185,0.4253931054446186,0.003299216044264691,0.11837419718415655,0.3333371838489497,0.05163544058617306,0.06796085689183756,0.030775550000000013,0.06344666075590892,0.2120290909090909,-0.1224509090909091,0.07044536565293141,0.33448,0.027222727272727273,0.08711272727272727,0.1659250909090909,0.2339039715323744,-0.3097157246229725,0.004015415064172707,0.055584186363636316,0.046491683763421526,1.2673634402430942,3.0098373249095034,3.81455778666938,4.560581027523678,0.6351213895020527,1.4001759626675578,12.31022,0.006934996037652986,1.5374888311252999,0.1376805788250683,0.3829834738077027,1.6261427815607736,1.9703444486754,4.526350515480433,29.94097525163493,2370.2004129527936,304.97662079153645,0.2040653021930268,0.4347979281516204,0.7686690349061127,0.0159695026345159,0.3425806107214095,1.0192240027777042,0.3425949516864272,0.2139683531377628,0.2843755823218822,0.005908051976668974,0.12674058176154604,0.3770705025755999,0.12674588732231767,0.07915939404198516,0
0.013524013846153852,0.06667439570619252,0.16438892307692307,-0.21216184615384606,0.06795042535326723,0.3765507692307691,0.022530461538461537,0.09033046153846154,0.16745556923076926,-0.7068372384478757,0.4028663471515261,0.004434361355178981,0.05498110615384613,0.04704360600724123,1.2358868365276394,2.419247888770116,2.9899166200282687,3.4943946059666287,0.5784817660681655,1.2591356127325268,9.07169999508287,0.0013330037569185855,1.3856636117487748,0.10739706417152044,0.3664538216879895,1.3901403835347712,1.5933894384435334,3.976427454302201,21.6220643254528,2175.6472738626653,288.82236261473605,0.2147173653522288,0.4329851436880916,0.9525977609239312,0.008503590912229237,0.24081832072544676,0.7726973308969005,0.11373798031955636,0.24769367369973205,0.4077816435349596,0.0036401600133665296,0.10308788729831314,0.3307710772305457,0.048688189758152534,0.10603104216466278,0.031938936363636344,0.07087860184334673,0.25024363636363633,-0.1569672727272727,0.07766152467477011,0.40721090909090907,0.02414090909090909,0.08582863636363637,0.18729236363636365,0.35388190076149395,0.17189992565381473,0.0050112167587695045,0.05884218181818179,0.047623270404817786,1.319827414196482,3.2222344000018452,4.252793296089387,5.254650389115665,0.6308706305926244,1.5564582724339449,12.775574545454544,0.004400723816058528,1.6794523233400809,0.12765428802290946,0.4362923836341882,1.5172164400214898,2.4347360339980506,5.035455791529622,32.66563674465137,2350.0690274521485,305.26693242266344,0.2087456467995586,0.42647877279013896,1.9360567826777648,0.014465706490789088,0.3460156993715044,1.0595206747765151,0.3084939305452248,0.2550110870796234,0.4939469904015832,0.0036906418494995,0.08827913254685786,0.2703159603874179,0.0787061877075796,0.06506108710706188,0
