DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_freq_mean,DE_freq_std,DE_freq_max,DE_freq_min,DE_freq_rms,DE_freq_median,DE_freq_iqr,DE_freq_pr,DE_freq_f2,DE_freq_f3,DE_freq_f4,DE_freq_f5,DE_freq_f6,DE_freq_f7,DE_freq_f8,DE_ener_cA5,DE_ener_cD1,DE_ener_cD2,DE_ener_cD3,DE_ener_cD4,DE_ener_cD5,DE_ratio_cA5,DE_ratio_cD1,DE_ratio_cD2,DE_ratio_cD3,DE_ratio_cD4,DE_ratio_cD5,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_freq_mean,FE_freq_std,FE_freq_max,FE_freq_min,FE_freq_rms,FE_freq_median,FE_freq_iqr,FE_freq_pr,FE_freq_f2,FE_freq_f3,FE_freq_f4,FE_freq_f5,FE_freq_f6,FE_freq_f7,FE_freq_f8,FE_ener_cA5,FE_ener_cD1,FE_ener_cD2,FE_ener_cD3,FE_ener_cD4,FE_ener_cD5,FE_ratio_cA5,FE_ratio_cD1,FE_ratio_cD2,FE_ratio_cD3,FE_ratio_cD4,FE_ratio_cD5,label
0.017406954590818362,0.5617601405738222,2.799975548902196,-2.4227199600798404,0.5613274636669786,5.222695508982036,0.009949151696606786,0.5395891966067865,1.1827307884231542,0.20463653132846,4.603361596415575,0.3147855193986766,0.3857874940119757,0.3001364698688063,1.4550172630778797,4.988132115629657,7.257818338754336,9.329008067983553,5.694948100685444,9.681109752065062,67.61272024227205,0.16221329368789314,11.231933043827762,1.6920814552514374,4.507648395598269,18.05275795250504,94.19486033319522,3.0703651243642938,14.316351086011045,5654.9459352229505,179.83971113137773,0.03511136725095627,0.8439026982224178,9.322706913716925,83.9144231843857,50.3961025318376,2.306529292473749,5.666544042523661,2.182717839203082,0.06062010592895065,0.5456463739002311,0.3276963549493621,0.014998009841139562,0.036846218945640316,0.01419293643467625,0.0321289818181818,0.22052018136954152,0.9097527272727272,-0.9695399999999998,0.22257549053736894,1.879292727272727,0.034310909090909086,0.25347954545454543,0.5410029090909091,0.032513727008051385,1.6162033687862518,0.04850757751527734,0.16922058181818156,0.14106957074494378,1.3152979864855587,4.08738951928755,5.3761352047010895,6.448965021078683,3.206663474633991,3.153726871968128,17.938653768783542,0.10713888086933583,4.497630912216522,2.197976228877529,3.215472702537692,6.6156542349948895,9.995973048214948,2.0075261062826057,7.8630560100601565,5865.231013459989,266.33181861840734,0.05232350172602381,0.7546776847487161,0.8371118943938447,9.922367593797626,3.973073124711642,2.6678411540139337,4.000424573080964,0.8137220709882533,0.03768306158518808,0.4466609441485673,0.17885011578932994,0.12009436633199692,0.18008135658312074,0.03663015556179703,3
0.01888815993013972,0.4797035419002528,1.9147040918163671,-1.7230306387225551,0.4794757157322097,3.6377347305389214,0.01604046906187625,0.44649356287425146,1.0418589221556886,0.2615277037804269,2.7278291237983527,0.2295401993913685,0.33224582959081816,0.2589449813015517,1.4431353926179131,3.9933286066269553,5.762913846576936,7.3942506326725,5.082544179152954,8.140587289692117,41.691371996360786,0.06964772314722131,9.596948304233925,2.145938825376528,4.345709125274486,14.034557024805393,66.6021722825094,2.5816593327180444,9.294058236230585,5448.697701377278,184.71016453728512,0.037331530379587086,0.8401728186705899,5.2525644299192615,35.728085961298106,57.422200089188344,2.5171077626641383,5.014741538689345,2.0215902236744694,0.04865454740668551,0.3309495533747949,0.5319023105212134,0.023315989856056055,0.046451592014109984,0.01872600682714012,0.030902418181818183,0.21311554228388013,0.6268418181818182,-0.7805218181818182,0.21508056217735927,1.4073636363636364,0.019415454545454548,0.2633927272727272,0.5264772727272726,-0.04758331105297557,0.7297235813010818,0.045304688777044924,0.16461942727272727,0.13587337910428765,1.3065320766851676,2.91445127275106,3.8078240737851723,4.613426281984896,3.0210394381331653,3.1239519242790625,17.49598419706448,0.09804799061823337,4.3457743742586095,1.9066815976622609,2.9967993038258496,7.3771124185958525,9.80811620623805,1.8749287484653816,6.857159201755298,5850.503136204644,271.5414585033496,0.05356319457258103,0.7595219577463549,2.580676676740368,7.69471062922326,8.22248984778486,2.0552461032307017,3.535114152375633,0.4670420145189523,0.10509661210498443,0.31336278021508096,0.33485629325767624,0.08369874631654553,0.1439655436760631,0.019020024429649642,3
0.017772433632734532,0.5581623151606364,3.365249800399201,-2.7008901197604787,0.5577474038823921,6.06613992015968,0.016243512974051896,0.3974584580838323,1.0173718263473053,0.501462636969226,9.850717748234294,0.3107663071403179,0.3438487739520957,0.2570127706332406,1.6220718121859468,6.033644938504826,9.78700537948709,13.093706558268426,5.868467039568403,9.493121719416434,56.412693438137396,0.1212371339599856,11.160567430653193,2.1033756670764285,4.0487920736092295,16.734371210485815,90.57222108508144,2.9701821151793952,12.65535861317667,5633.082248995807,178.23889537298572,0.03562046163969718,0.8194512531494691,0.5821076180624931,23.912797882174416,95.98013418348982,1.5454384967392618,7.115062106590536,1.2389875299673496,0.004464887641851796,0.1834161801585598,0.7361877798567724,0.011853837729009695,0.05457402013816901,0.009503294475637341,0.031255799999999986,0.23175933382275074,1.0167945454545455,-0.5886272727272728,0.23357018832798465,1.6054218181818185,0.021778181818181815,0.2975495454545455,0.5684721818181817,0.4578380760738569,1.0040274553386812,0.0535781078419303,0.18183446363636366,0.1539515643340607,1.2845210069477433,4.353271933945352,5.591869248108831,6.604639256852207,3.4331034381112278,3.228954397057925,20.86824484135503,0.04135741313236647,4.712997529709817,2.3861588834699967,3.8545245256359233,6.9545500428592755,10.478539194250963,1.953225331592365,8.814159068442683,5823.93902725734,257.655989790269,0.050889104872592975,0.7499231251103079,2.698683006410349,9.973498368687476,4.520809507641667,2.8635017605397564,6.166533788769366,2.123557413490606,0.0952031123438188,0.3518412808764948,0.15948339779761814,0.10101752564411297,0.21754063284559647,0.07491405049235876,3
0.013223234780439113,0.5317948164874218,2.5680994011976046,-2.0146016966067863,0.5312942371829773,4.582701097804391,0.019207954091816373,0.4733359680638722,1.3193549760479046,0.38455701192940894,3.0443854475700096,0.28209871252578345,0.3717991897704592,0.28773055399702163,1.4289816971117848,4.8336669616710966,6.907221618161928,8.925362167912787,6.396582172472278,8.488941344923656,52.43353627912547,0.3134306398523054,10.629129251577687,2.9036666699576075,5.263093702029295,15.619588769350905,72.4242463895018,2.481754793181151,9.670689929793305,6004.549670626475,180.58454946401642,0.033827585384320215,0.8264945832059258,3.4116046818771966,68.06923786565258,45.605681710174885,4.146895497136893,4.939448358309095,0.9801683537271048,0.0268306976905415,0.5353331682596822,0.3586676573158735,0.03261342090101894,0.038846483698372215,0.0077085721345115515,0.03892336363636362,0.2425213166127434,0.6712199999999999,-0.8351727272727272,0.24532544869176975,1.5063927272727269,0.05310999999999999,0.32805954545454546,0.6059265454545455,-0.21647161582666472,0.07405803322444626,0.058669547539049585,0.19871049999999976,0.1712221918984116,1.2345872447191772,2.736039019104495,3.377878874040379,3.920169415879477,3.748422294041204,3.2602398488145234,17.005359766579033,0.06368833122119429,4.967880188396584,2.7853632277801954,3.579612484358454,7.603253948183985,10.682576755576026,1.5066592661624474,5.364009975763946,5367.603166074012,226.20756654382862,0.05008761389914165,0.7291727043601136,6.201610261095583,8.046067818277903,9.010822441500137,4.789043359650751,3.3720959312604464,0.8182168966547131,0.19237042701638615,0.2495844525598231,0.2795105928720502,0.1485534042465369,0.10460050001952102,0.0253806232856824,3
0.0038363116766467055,0.27995216883323265,1.1927611576846306,-1.1175536926147704,0.2796283266760095,2.310314850299401,-0.0011370459081836324,0.288890878243513,0.6333670578842316,0.08115633709708034,2.4679161269067933,0.07817728379234473,0.2051900863273455,0.16779088322960456,1.3627769824605978,4.265523353313985,5.8129570440444445,7.108617194966782,3.764423975522598,4.1366221040240845,22.31714104801892,0.11150225777797908,5.593078785337286,2.266137588392894,3.900937775630615,8.877339663764364,17.197630584422754,1.9679054754799137,6.773215058841023,5615.248824492312,226.92963854144824,0.0467377119229646,0.7797731722425179,1.0061269377180122,14.98643301837259,12.072689079397108,4.838017700529827,2.0930911394401828,0.2837418151157524,0.028518256652966333,0.42478431608221423,0.3421954355367886,0.13713163349769394,0.05932781250046858,0.00804254572986838,0.031371368181818154,0.23590086508744454,0.9526927272727272,-0.7340890909090909,0.2376852074598489,1.6867818181818182,0.02383272727272727,0.3221527272727273,0.5768752727272726,-0.013689648785855074,0.5796195732473635,0.055510095103632216,0.18700626818181826,0.15701095112573085,1.271001286591943,4.0082121115326945,5.094442750691462,6.067683307706558,3.1830635697434153,3.5859990598327456,31.70683434247312,0.06391361243228491,4.794922621497558,2.3126692276832883,2.924515167297334,6.240786646630667,12.924009303639533,3.6353336081811216,23.78359424456648,4999.948567162133,231.09983186043118,0.05688241417202724,0.6967617895362422,2.916069833693516,4.035743048508419,10.320143074534704,7.26343233649208,3.4384014144167283,1.7592292460558694,0.09807513452415527,0.13573270359100312,0.34709368364526605,0.24428842384967075,0.11564252589926455,0.05916752849064025,3
0.005621473752495016,0.3029841433114654,1.2325577644710577,-1.0715845508982036,0.3026573864745202,2.3041423153692606,-0.0012182634730538925,0.28434269461077843,0.6588043992015968,0.07032152682788566,2.1248407559505136,0.09156989262043716,0.2139526494011975,0.16996656038867314,1.4145998533861868,4.0724522828549015,5.760890402248784,7.2517662395031754,3.718721104836452,4.7774788166919455,27.44013924557664,0.013496849259536068,6.054187848051653,1.7238879440023336,4.000880013638737,9.561724280836815,22.93899883813092,2.3116734814668067,8.930689235771148,5665.287124007871,226.29932402772357,0.04497137401285383,0.8153649547992797,0.22276162797413626,18.141954568519193,14.601252440272127,4.15567163142256,2.0385963224396333,1.073177582481334,0.005536731906859265,0.4509176002429549,0.3629135816674302,0.10328906250765336,0.05066923512054766,0.026673788554554725,0.034935490909090886,0.23839173009307854,0.6521127272727273,-0.72772,0.2406429491162964,1.379832727272727,0.034619090909090905,0.3122395454545454,0.6101589090909089,-0.12026969002958772,-0.08562833854362495,0.05668854043432929,0.19290949090909096,0.16416660023040594,1.2474396567128982,2.7098767267748967,3.3804076937823497,3.972261875177378,3.1265173105936857,3.7251078331564864,28.84506054944031,0.0792753472917417,4.863284781100711,2.046916153544383,2.8422872154190038,6.493072099295037,13.946159164466145,3.4138378243647853,19.534589313494312,5103.765638344005,236.85064520289063,0.05686115218753965,0.7032972637469881,2.184187526958289,3.983421190461773,9.701572945475515,8.796863584155194,4.103969065552713,1.2196795332479893,0.07283127124221818,0.13282633730563428,0.32349689847926044,0.2933295561258981,0.13684598071081747,0.04066995613617142,3
0.0065225826347305406,0.2810171144914279,1.097411736526946,-1.1087821956087822,0.28074140445385404,2.2061939321357285,-0.005685229540918164,0.2748808483033932,0.6483110898203593,0.19604499589303814,2.4181994569413563,0.07877319209049558,0.19821796447105786,0.1567182431945763,1.4163267451717052,3.9089771551931154,5.536388891165216,7.0024504751781524,3.522144325359055,4.374668607842674,23.643232477822004,0.03894177605165698,5.616335644982692,1.6899374839630672,3.643144974821652,9.463592110742523,19.233894902958948,2.159432583622916,7.996142886126888,5627.212844239126,232.07199945393575,0.046953007277695184,0.8024500616363076,0.23628482382041865,15.161022669967014,11.570040184829516,4.3640421438859285,1.330479350759615,0.1241413865085248,0.007206879391124947,0.4624235279351079,0.35289564016142144,0.13310683640298346,0.04058070280719471,0.003786413302167613,0.03636802272727273,0.2240791816171624,0.6153363636363636,-0.6839581818181818,0.22673461141215995,1.2992945454545453,0.04201545454545455,0.3025831818181818,0.5504949090909093,-0.25807086788954325,0.3372542993517533,0.05008595093513172,0.17997253181818185,0.15259158375343454,1.2598289812426473,2.713905741183027,3.4190571051031844,4.032570791261045,2.8669053611013533,3.5879398983640067,28.180935686466718,0.06236040827835518,4.5926527262339345,1.885504698455981,2.4408842227606136,5.345327162246568,12.938002727911885,3.5399181523010834,19.89354274921822,4925.680158074522,241.4414444575393,0.06084323210994595,0.6863822550536051,2.086645390399046,2.7475468049819183,9.445753874827249,6.821324455202558,2.6685058933679,0.4167784213746243,0.08627294809820962,0.1135981053581298,0.3905373848095921,0.28202960282206624,0.11033013635070428,0.017231822561297974,3
0.005917105688622755,0.2970961921859396,1.3444755688622754,-1.1874007984031936,0.29678358138985145,2.531876367265469,0.0038984431137724547,0.31244397205588825,0.6233285668662676,0.15844189345554252,3.0795515762310965,0.08804548204285627,0.21165825319361276,0.17038925298640656,1.402182891107823,4.530154810336991,6.3521055691243316,7.890612496373443,3.662430515837552,4.672547700509827,25.95678367402241,0.01925894105630077,5.936842535967903,1.6564243592001742,3.763064180354137,9.386092888582134,21.942414083959466,2.2455780137210017,8.43677757376889,5688.153572221423,229.01259439574554,0.045484717150351774,0.8123343291044849,1.3767376130270992,18.92305688786965,13.980459856366355,4.694116829088652,2.452885300431479,1.4986030375777704,0.03207245302207128,0.4408311702443736,0.32568852461608266,0.10935405559962467,0.05714236890328156,0.03491142761456629,0.03620622727272725,0.23644152293167175,0.6712199999999999,-0.9204363636363636,0.23890525983150104,1.5916563636363636,0.045816363636363634,0.31537272727272725,0.5987561818181819,-0.25025995610388657,0.33626190610461393,0.055764832281832655,0.19102444545454536,0.16200400689200475,1.2506528118064817,2.8095656013325483,3.5137911192613203,4.14323085507045,2.988301400842703,3.7979819998576914,30.20375359735477,0.11634138754878365,4.8326610199269595,1.946748400045268,2.5662771378196227,5.987194433411709,14.497153036425152,3.5329423423054265,20.237606754639305,4902.041204562591,233.5752245690456,0.059129913512654377,0.6917761089013617,3.479375619620484,3.6564608147675486,9.690363523375526,9.378922341662001,3.358469004363888,0.7971568117847196,0.114601116098179,0.12043381806167985,0.3191740693110476,0.3089160486414658,0.11061878289623214,0.026256164991395645,3
0.0049627993013972105,0.28642767859676765,1.1315231137724553,-0.9871182834331338,0.28611246461063755,2.118641397205589,0.0008121756487025947,0.2931954091816367,0.6247742395209581,0.2615124685150889,2.4777079910455466,0.0818357130286674,0.20247092225548904,0.1619307882856858,1.41310397277494,3.954819358577451,5.588570947213037,6.98769595178015,3.585826102452686,4.460450017860866,28.377991615857674,0.14906559701951969,5.72309035389675,1.7707361748230428,3.865405083433232,8.584845059021184,19.995592323452264,2.460385827753817,10.42196130548024,5577.704130183884,229.54895785239188,0.04724644891713585,0.7903532034299569,0.2340548010526601,14.341866403140914,13.708259775727385,4.965506314683932,1.8976815138637808,0.2389753288242765,0.006614269056576389,0.4052938146844707,0.3873884152186416,0.14032267067257975,0.053627509711121936,0.006753320656609601,0.033272850000000014,0.241060898844898,0.6323890909090909,-0.7827818181818182,0.24304765706884096,1.415170909090909,0.04961727272727272,0.3339663636363637,0.6356147272727273,-0.1999064624327068,-0.1359254771821461,0.05796508105953036,0.19770736818181814,0.170499159902476,1.2293302940805242,2.601913956035267,3.1986116487450547,3.7090452015764286,3.1305223178872303,3.777736774370494,30.87730740946591,0.09807625011090564,4.906267942053432,2.1943027247110978,2.5969707881729054,5.236613160209544,14.343010187368026,3.6590925547290514,21.070687595972263,4916.122167107729,231.29397379497962,0.058474754704432086,0.6834522716769436,4.189341249790598,3.6634604959385286,10.965901535237947,8.840013454563367,3.7091127094888106,2.820048417037538,0.12253879186926993,0.10715670948398932,0.32075408656494553,0.2585715758735175,0.10849204283619332,0.08248679337208444,3
0.0015025249500997978,0.26785472188925163,1.1035842714570858,-0.8323176047904192,0.26752391339747184,1.9359018762475049,0.00016243512974051897,0.2797539021956088,0.6009125189620759,-0.02342398275739907,1.6547824488853282,0.07156678665827243,0.1967081299401197,0.1602863932294014,1.360004355076271,4.125179904263149,5.610262635270997,6.8850776988764055,3.865702535027952,3.6992595388043568,19.928343231413997,0.07363529736187166,5.350530555445558,2.543012691693545,3.5705296452068978,8.505754042661389,13.753287573301533,1.8155962252142055,6.366051104019897,5752.208687951031,230.1186038690585,0.046583070531189937,0.7720451060980225,1.2243365250902594,13.236920676694519,9.740748704950349,6.217527341869262,1.8501068624808847,0.4437057314363359,0.0374262091986579,0.40463365442396426,0.2977606983963433,0.19006088132347404,0.056555109690922235,0.013563446966638193,0.03459289545454545,0.2454029666815116,0.9592672727272727,-0.7558672727272727,0.24752520665959654,1.7151345454545457,0.0459190909090909,0.31121227272727275,0.6020023636363638,-0.1521300862083903,0.722670652081991,0.06007205951594687,0.19424545909090898,0.16340680505218727,1.2742908267613713,3.8754326707682885,4.938428302091352,5.870424260610879,3.303494578826025,3.751404159323417,32.96995896043714,0.05442988953527424,4.998610766895336,2.2387915409416004,2.9272221794379782,6.7132408588425445,14.143751926220135,3.578085368980018,23.22372878205873,4973.795870482528,224.52508081322628,0.05529536438118702,0.7035735084321951,6.170517971412293,3.860895320079786,9.893526480013357,10.801853655610854,1.7898097657022676,0.6403911422382866,0.18610003998125407,0.11644286213233952,0.29838429804697186,0.32577903613507186,0.053979855580875265,0.0193139081234876,3
0.005477718662674646,0.3010224719106551,1.4084750099800398,-1.006285628742515,0.3006958557670201,2.414760638722555,-0.0005685229540918162,0.2981496806387225,0.6863209101796408,0.12984558597324594,2.1029998824549727,0.09038799227371312,0.21583689690618751,0.17237727363052546,1.3931624299515208,4.684051951388813,6.525645198616004,8.170885757243001,3.667031474739204,4.767747874343282,35.428364677846105,0.020013839260453352,6.0148599011143125,1.7833490607774833,4.023684570159254,8.42492643893399,22.84564803347225,3.005835169893889,15.435702485832168,5719.589644633629,231.1525502111033,0.04643914227685947,0.7951398024843679,1.3516833215922337,18.582567370669967,18.608798536662317,4.409238336982795,1.280496236740706,0.1981128732802659,0.03042214816079881,0.4182352543143162,0.41882563551196944,0.09923811281917312,0.028819950362029306,0.0044588988317131855,0.03578555909090904,0.22857760730687995,0.7361436363636362,-0.7303909090909091,0.23107944412080836,1.466534545454545,0.0452,0.31388318181818176,0.5732592727272727,-0.13827943005655285,0.07759108204728493,0.052117103255732884,0.18460964090909104,0.15634001776969336,1.2517192654884195,3.1856733910904698,3.9875687571817657,4.708606579846112,2.906185580297678,3.6640498043528478,30.17239952754166,0.12598465690045546,4.6766628696013886,1.7398296959432211,2.679598643407472,5.409135660490483,13.49272459173683,3.585612289170344,21.013431207476877,4980.343214494961,241.7239332059235,0.060038714239421725,0.6908630210033955,6.323146943538968,3.5072956085809617,9.759471091328267,10.249972401153249,2.151572434719645,1.603876364496269,0.18821502964429107,0.10439829294412938,0.2905007834182766,0.30510106384724955,0.06404378598166004,0.0477410441643934,3
0.0021360219560878275,0.2759616395752317,1.0135952095808385,-1.041371616766467,0.27562474859953034,2.054966826347305,0.0033299201596806386,0.2951852395209581,0.6481161676646706,-0.07295424018478776,1.8819971608683612,0.07596443945075744,0.2001152067864272,0.1605415847841125,1.3773303539779993,3.6774462914922927,5.065058402396161,6.313599127253325,3.890819914164196,3.905244745346217,20.438333590169496,0.04787043140591375,5.512659623585599,2.6243835502892217,3.424247136333621,8.363624323475557,15.327574393019333,1.9748775081698293,7.124594379982642,5587.8754352582655,222.75443756829938,0.04614545748463587,0.7768469790549929,0.3353859478809175,12.916487163114235,13.336298562738705,4.168292152387961,2.499895394631434,0.4746856169131622,0.009942945719440105,0.3829257950732316,0.3953716413743125,0.12357435627767326,0.07411259884365863,0.014072662711683791,0.030472504545454526,0.2460360607137169,0.7402527272727273,-0.75936,0.24761054571012864,1.499612727272727,0.04211818181818182,0.32061181818181816,0.5824019999999999,-0.18135928388138656,0.3176813351938548,0.06038240881359501,0.1953754590909092,0.16534091761433434,1.267357460667126,2.9895848141271104,3.7888726184811365,4.4771296661084365,3.2529380528217127,3.7833808896082672,33.33542837083867,0.0699231999819534,4.989546766125011,2.2124933716830437,2.702036382656197,6.219574340322477,14.38590045814376,3.8041822995984735,24.65896084621685,4934.170664779101,226.2052982992908,0.0568227245458933,0.6899618090327281,4.046091057320751,3.5488055090527117,13.711663202698482,8.372953708289355,3.4725336192391496,2.6716659861758205,0.11294449148729024,0.0990630284709082,0.3827538248482381,0.23372657348338916,0.0969339390145103,0.07457814269566419,3
0.0025205871257485,0.28444034436082083,1.0860412774451096,-1.2530245908183633,0.28409575337517895,2.3390658682634733,-0.010233413173652695,0.2861700898203593,0.6072474890219564,-0.13817960610386462,2.8108547863407454,0.08070404372635208,0.20198524121756467,0.16171947192551342,1.4065173854418924,3.8228001106756264,5.3768348167344575,6.7155875820898725,4.104538046069203,3.9287202922764903,21.418042920985854,0.4375291996711777,5.681731752430299,2.4795486177425192,3.593132827333669,8.790874150843049,15.512405160748813,1.819931818287814,6.157077057427408,5984.454386742058,230.55254574783646,0.044247178142262346,0.7888006876117412,2.46910834187512,18.616595687965894,10.721921438296752,3.529247378583095,2.2583939249254232,0.466291565443101,0.06487144640814871,0.4891180629833752,0.2816994864828929,0.0927247210249926,0.059335298489991486,0.012250984610599074,0.03472079090909089,0.22968676938678256,0.6701927272727273,-0.920641818181818,0.23201218787514494,1.5908345454545452,0.04591909090909091,0.3054595454545454,0.5622058181818181,-0.18013533454214334,0.4608424659399022,0.0526241220012587,0.1837184818181818,0.15604191503803047,1.2628679791985074,2.8886100054079265,3.6479330802220975,4.2949532316966765,2.9896111589498786,3.616116673363317,29.509379382769264,0.019870853012251076,4.691915885551851,2.0176288180183786,2.7942084699489635,5.737029537103392,13.142009844599176,3.5939502981094,21.21324636503691,4894.363889921205,234.46305108636622,0.05907569984670522,0.6922592602911299,5.46237439694104,3.444958111765001,9.308022486825546,7.923676261059036,2.30775380828274,0.6356226873664638,0.187824008365344,0.11845505162823675,0.3200568043101133,0.2724559922466798,0.07935222653994335,0.021855916909682638,3
0.006326848303393211,0.2988534347554733,1.050143113772455,-0.9910167265469062,0.29854668150213165,2.0411598403193607,8.121756487025947e-05,0.3082612674650699,0.6792224950099801,0.12402825278912293,1.791586359526728,0.0890900920264811,0.21558390419161672,0.1729103735893064,1.3848282533967629,3.5175172890506805,4.87115732368897,6.073337833777031,3.7716823803968977,4.630502809761669,26.55128836514411,0.1883255698706316,5.97219760639307,2.0947592476299297,4.053212022849692,8.935884445057273,21.549302785136394,2.624852818699061,11.152564387940895,5680.762093443536,227.6276736194833,0.04634393411580424,0.7856417378039648,1.2988028892097916,15.679040836712716,20.979790298307208,5.744630022764242,1.8591855765606693,0.2222832261996195,0.02836821745120686,0.34245876997766195,0.4582367795818514,0.12547316842023454,0.04060799460502375,0.004855069964021351,0.03660635,0.23847318386422564,0.7386090909090909,-0.9124236363636364,0.2409715971522524,1.6510327272727272,0.03626272727272727,0.32528590909090904,0.582176,-0.12061097323698462,0.2500987018402849,0.05672728577378491,0.1927107136363636,0.16428996787579,1.2504317617076284,3.0651292502427894,3.8327349682426735,4.495765021194172,2.980009651222117,3.857781146743956,33.658004482038336,0.01865405698430039,4.874723879108443,1.726223840902024,2.860464521503402,6.860850677579403,14.957261684596094,3.8712015033247575,24.848089372823306,4836.657240584364,233.66828155404758,0.059865600746609765,0.6842248166696342,4.929885808411836,3.2857046606617866,11.842194037751213,10.941563498026486,3.0174785369480204,1.1714696357212684,0.14010015669815815,0.0933749290981812,0.3365378641241624,0.3109432591685499,0.08575233429107265,0.0332914566198758,3
0.005756700998003989,0.29245878534619896,1.1097568063872254,-1.175380598802395,0.29214970542470026,2.2851374051896203,-0.009258802395209584,0.2790229441117765,0.6599739321357286,0.12072708736538827,2.2050077927931286,0.08531831077335868,0.2092270053892214,0.16731655606880805,1.396328857650183,3.7985895100389153,5.304080151234606,6.632677796277638,3.7410282080622035,4.489780141008293,29.263130368261713,0.08317453700038838,5.844092553006803,1.995988726138444,4.4336153742082605,8.950987626281297,20.259422828736128,2.3668533047743083,10.225601772236221,5622.99039177989,225.710841121764,0.04602786813650538,0.7942708982992599,0.19029082943829367,17.43154610095752,12.976718000525587,4.910954162981754,2.343694567275646,0.6901722955780377,0.004937056620359037,0.4522578956372317,0.33667829240190633,0.12741370056664278,0.06080667583205788,0.01790637894180225,0.032020090909090894,0.2470839574200771,0.8195581818181819,-0.7702490909090909,0.24884360958472895,1.5898072727272727,0.0391390909090909,0.3015559090909091,0.6271910909090911,-0.21798665250400392,0.4911581897680684,0.06089785580933055,0.19303892727272715,0.16052860234903013,1.289085124437935,3.293466861318493,4.245559138754965,5.105371689689625,3.2338731558160623,3.8368520565162254,31.86767961039936,0.023801677883255528,5.017904870710536,2.2572438680803533,2.8876110576500684,6.2652230632433925,14.795410757379685,3.5663426857170726,21.344604051374134,4927.350291767461,226.0643103901588,0.05656398181651194,0.6951580199503505,1.0878195038676106,3.9383572129622313,11.607039479939107,10.542633535003242,4.473507100767028,3.8422968535738,0.030650008970792106,0.11096572866941982,0.3270357471249824,0.297045430123993,0.12604391839080178,0.10825916672001093,3
0.0024641409181636693,0.2770666267266924,1.046082235528942,-1.0246407984031938,0.276731047855239,2.070723033932136,0.013806986027944113,0.2844239121756487,0.5817289301397206,-0.05780809324198082,2.1620543409138278,0.07657400085659402,0.1982999942115766,0.1590734255597393,1.395517175658514,3.780140478043356,5.275250963511488,6.576096741791046,3.966091824933054,3.8606369918273273,21.52350220821893,0.2676225279753233,5.534835349535373,2.5401456648351672,3.2441559668027,8.875378687581822,14.979415057955336,2.004883235957561,6.946816552533681,5986.164251911086,235.28690904121564,0.045469156241715866,0.7808843597433511,1.7073719660058106,14.049767046067796,13.337418682755894,3.831007005413325,2.239869682630001,0.39798015555075983,0.04800922487803088,0.395062375995648,0.3750320056682359,0.10772326153536832,0.06298241357589529,0.011190718346821628,0.03373769090909093,0.2174449107762346,0.6204727272727272,-0.8362,0.21977787715624555,1.4566727272727271,0.04663818181818182,0.2931322727272727,0.5517687272727272,-0.2074431177400202,0.2491103434533071,0.04716408349942841,0.17629438181818186,0.15066341144056822,1.2466527571077657,2.8231810012052203,3.5195263789667504,4.118270795411289,2.872222223888416,3.395038957318006,28.834559649294054,0.024323140298631,4.447015856178776,1.7701611505353159,3.131593135793429,6.159906456952809,11.584210574579835,3.5097616115378223,21.923436268839264,4957.60728961606,241.14864044762746,0.059956021137626186,0.6958941393773529,5.763803232519564,3.2231034950426434,8.47705246078799,7.940288525418452,2.2215353997147815,0.7985856784506615,0.20277682416487447,0.11339226276705415,0.2982318630482131,0.27934792795369473,0.0781560152127347,0.028095106853429024,3
