DE_time_mean,DE_time_std,DE_time_max,DE_time_min,DE_time_rms,DE_time_ptp,DE_time_median,DE_time_iqr,DE_time_pr,DE_time_skew,DE_time_kurtosis,DE_time_var,DE_time_amp,DE_time_smr,DE_time_wavefactor,DE_time_peakfactor,DE_time_pulse,DE_time_margin,DE_freq_mean,DE_freq_std,DE_freq_max,DE_freq_min,DE_freq_rms,DE_freq_median,DE_freq_iqr,DE_freq_pr,DE_freq_f2,DE_freq_f3,DE_freq_f4,DE_freq_f5,DE_freq_f6,DE_freq_f7,DE_freq_f8,DE_ener_cA5,DE_ener_cD1,DE_ener_cD2,DE_ener_cD3,DE_ener_cD4,DE_ener_cD5,DE_ratio_cA5,DE_ratio_cD1,DE_ratio_cD2,DE_ratio_cD3,DE_ratio_cD4,DE_ratio_cD5,FE_time_mean,FE_time_std,FE_time_max,FE_time_min,FE_time_rms,FE_time_ptp,FE_time_median,FE_time_iqr,FE_time_pr,FE_time_skew,FE_time_kurtosis,FE_time_var,FE_time_amp,FE_time_smr,FE_time_wavefactor,FE_time_peakfactor,FE_time_pulse,FE_time_margin,FE_freq_mean,FE_freq_std,FE_freq_max,FE_freq_min,FE_freq_rms,FE_freq_median,FE_freq_iqr,FE_freq_pr,FE_freq_f2,FE_freq_f3,FE_freq_f4,FE_freq_f5,FE_freq_f6,FE_freq_f7,FE_freq_f8,FE_ener_cA5,FE_ener_cD1,FE_ener_cD2,FE_ener_cD3,FE_ener_cD4,FE_ener_cD5,FE_ratio_cA5,FE_ratio_cD1,FE_ratio_cD2,FE_ratio_cD3,FE_ratio_cD4,FE_ratio_cD5,label
0.0032807835329341363,0.1260292280397533,0.4460468662674651,-0.4120979241516966,0.1259143416973831,0.8581447904191617,0.00479183632734531,0.16604931137724552,0.3205332415169661,-0.045275737088363466,0.3505157134401271,0.0158436579044954,0.09915974321357277,0.08304339862608806,1.2698131077869537,3.5424627588450104,4.498265645028528,5.371250137242573,1.4465919434908798,2.06232381346268,12.585940813858347,0.04101498172208834,2.519088676991736,0.6616674333813726,1.078031642062505,3.8882912369067983,4.274552272939951,3.134920624074317,14.676448427903704,6127.008123376677,390.5275362968657,0.07126848715666402,0.8249249539265271,0.1140283756024871,3.923616387884129,2.6690998800707417,0.29239010552483513,0.3369118770699885,0.2825612466710446,0.014967088148642518,0.5150043752586724,0.35033957970088503,0.038378416425373034,0.0442222362266217,0.03708830423980542,0.030533113636363667,0.0828556544012548,0.2664745454545454,-0.22497272727272724,0.08820525974070717,0.4914472727272726,0.028250000000000008,0.10981545454545454,0.2035027272727273,-0.1068402389481335,0.12676509260037738,0.006847896817594522,0.07059469545454537,0.059622839096911115,1.249460163724354,3.0210731903957653,3.77471060309515,4.469336742274501,1.092470075899482,1.5137633352406592,12.213245454545454,0.01846621528691276,1.8668075160162447,0.7051947315377779,1.0231139474472828,2.115048379828489,2.302994407154697,4.1687631615235805,25.47571098153364,5415.073304804605,440.65373407232704,0.09316040349655247,0.726187662632353,0.8319913915758007,1.4840943144774617,0.2090780958731649,0.7165502088836477,0.32029367689446364,0.3027501181692379,0.21527646320069915,0.3840070682364339,0.05409862826472636,0.1854062388578692,0.08287548482538068,0.07833611661489087,1
0.004332144910179639,0.14251100880356338,0.4228186427145709,-0.4627776846307386,0.14239867148487229,0.8855963273453096,-0.00040608782435129753,0.2085667065868264,0.3519644391217565,-0.03067288111112785,-0.08120728935635091,0.02025861416113379,0.11599086526946112,0.10009992851412068,1.2276714304532736,2.9692597431254057,3.645275356230087,4.223965481203372,1.6305252561274557,2.3365544007663224,17.705047974561968,0.050191053197614584,2.849227803916348,0.6460752755025004,1.3367637878362681,4.031581408303952,5.4869210731059965,3.1663988290772456,16.217246677034712,6064.383670019073,364.6756897976486,0.06732161127512852,0.8225583876297209,0.24936403149103856,5.093789157578644,3.0949127043686318,0.1875752822601814,0.2559786050094892,0.11570229270490745,0.02771536124375384,0.5661450280446002,0.3439815401867303,0.02084790126769684,0.028450532605241132,0.012859636651977594,0.03043860454545455,0.08124319211889255,0.2522981818181818,-0.25065454545454546,0.08666293193561872,0.5029527272727272,0.02855818181818182,0.10190545454545456,0.2030712727272728,-0.1921903597227672,0.2692789185426365,0.006583955125003118,0.06877025909090911,0.0578032989967481,1.2601803902040971,2.911258322134916,3.6687106483729046,4.3647713226951925,1.0990345969644286,1.4720423533963924,12.175441818181817,0.03622661347621621,1.8370589907560275,0.6441215682453589,0.9624850008185066,1.9706601286197516,2.177797678585718,4.402391640609777,28.328793165636625,5546.181226252114,445.7086992063125,0.09153573141516604,0.7368662477532147,1.0100693621162071,1.5873608930491272,0.21302587430280376,0.435641795718349,0.35127339550888864,0.3374481857806404,0.2567003036489506,0.40341390257840604,0.05413866479827115,0.11071455628431233,0.08927306447748233,0.08575950821257758,1
0.003383117664670657,0.13813849106615755,0.3804230738522954,-0.3924432734530938,0.13800718311878846,0.7728663473053892,0.002598962075848303,0.1902115369261477,0.34978780838323364,-0.10580005392458723,-0.13712354295315654,0.019034537107249803,0.110082693512974,0.0928249328985896,1.253668298936775,2.756545458397261,3.4557936557707865,4.09828547108032,1.3626842804166046,2.401258607817826,17.458711866865045,0.02359069703583309,2.760969277212937,0.495387840161267,1.1189188260497671,3.4554320167074413,5.795017991577092,4.026853119261312,23.11533814363451,5743.717791086462,377.6334720566393,0.07207790015887608,0.8403984703801036,0.19424188110497154,4.854226698723277,2.503775577501602,0.14165847448518593,0.3889640118043685,0.2950444981133352,0.02318500134686293,0.5794077564923079,0.2988543964174541,0.016908567313341994,0.046427326003355286,0.03521695242667773,0.03242329545454545,0.0784950035841736,0.24798363636363635,-0.1980581818181818,0.0848370910147382,0.44604181818181815,0.029996363636363637,0.11618454545454544,0.201818,0.001341439571146738,-0.33171836222210604,0.006146061923710229,0.06783030454545451,0.05757025946690079,1.250725491846894,2.923056806845908,3.6559416624387597,4.307495548221579,1.0853051044821114,1.4565554082857135,12.96931818181818,0.002392677983042816,1.816436298696238,0.7049600135432486,1.098080545592221,1.9802923676333437,2.1322147310616697,4.854248560517677,35.04724890761703,5630.467994486388,454.3481374188665,0.09124791237110892,0.7438513271306576,1.3381751782585831,1.5576003345226854,0.24434447182921715,0.34012097155770005,0.3842792971738654,0.3049406123916893,0.32094681335331143,0.3735735589518669,0.05860337336113058,0.08157432879462838,0.0921652246054215,0.07313670093364119,1
0.0036645365269461056,0.12787977958112118,0.3956919760479042,-0.389681876247505,0.1277723904394418,0.7853738522954092,0.00828419161676647,0.17746037924151695,0.3257149221556887,0.0435940619114544,-0.07784347556290783,0.01631235493065185,0.10339239660678634,0.08889503867969735,1.2358006452386967,3.096850381267961,3.8270896993786514,4.4512267717621885,1.3935158106664836,2.1433138503157116,12.941684572980359,0.0104893117925752,2.5564977167078853,0.5668069651577828,1.1849730509462932,3.6731764155471067,4.616878654226295,2.5814449709334677,10.04169500754453,5700.267916932705,369.511328518403,0.07076378946860692,0.8464824729687945,0.2444507689385122,4.4670186012055835,1.7191437211303988,0.18871960098121726,0.3910935467684285,0.3854211110578229,0.033052435693633274,0.6039901027914102,0.23244716119125236,0.025516968110371525,0.052880153991292735,0.052113178222039896,0.03131743636363635,0.079901984567351,0.2525036363636364,-0.17402,0.08572717270706585,0.4265236363636364,0.03379727272727272,0.10812045454545456,0.20734472727272726,0.0183668205912736,-0.3199700767722331,0.006368366319956693,0.06944569090909085,0.05947727346201285,1.234449129742097,2.945432916893856,3.6359871009733467,4.24538015389872,1.0683784945454724,1.4800440462599225,12.526974545454545,0.04245764491712421,1.8253665348298391,0.6894742490456706,0.9162571350940764,2.1176620964102666,2.201538069215521,4.513326866309903,29.60219297244101,5947.871723593309,475.4748180083031,0.08890329531902277,0.769492824580345,0.6885493458479574,1.80912797548756,0.23610911603059745,0.18459280384310506,0.2437074491069544,0.20625073987779616,0.20441816181352895,0.5370982014065553,0.07009663399934392,0.054802349131771816,0.07235244513282632,0.0612322085159737,1
0.003684840918163672,0.14694348192770254,0.4484833932135728,-0.4907165269461078,0.14680593981997678,0.9391999201596806,0.002436526946107784,0.19138919161676649,0.3811053013972058,0.03382512017629629,0.13149398668717982,0.02153840591383446,0.11502924930139713,0.09580553227905388,1.2762487863875305,3.0549403775047046,3.898863949276644,4.68118471391892,1.4206713032914933,2.5705863738110244,18.2317936174603,0.0214514033572326,2.9370429443947303,0.4521514305739028,1.2353770809388924,3.5311076627096654,6.6411199047466445,3.74813457265218,20.022287707738982,5814.7267514968225,371.31488650763777,0.06904531059364387,0.8592192739927579,0.03982928760045662,5.612681830594293,2.6767868981127343,0.2412334708568909,0.19533337198082934,0.1034423150945908,0.004490687583370396,0.6328207739716002,0.3018033816538964,0.027198682616104957,0.022023520906814437,0.011662953268213651,0.031367259090909094,0.07917126883782435,0.2783909090909091,-0.19436,0.08506658878633726,0.472750909090909,0.029996363636363637,0.10971272727272728,0.1955927272727273,0.06154474346459968,0.049418852119835766,0.00625241958486758,0.06785187727272719,0.05762402731265,1.253710172887574,3.2726234008295174,4.102921249649894,4.831160230791348,1.0928589287073698,1.4469799997562949,12.546903636363636,0.0013543241693489204,1.81330961442059,0.669534331495413,0.9897382257262991,2.347071352407835,2.1042724821052543,4.2838348490432345,28.325261628895674,5729.319915634056,459.47590673981523,0.09035169532983844,0.7486289952500181,0.482445361987303,1.6030289811882916,0.2629398025889789,0.2599489706146803,0.2924935515044495,0.2341621653760237,0.15388914314293495,0.5113299365801562,0.08387184147011315,0.08291783381230626,0.0932988179851924,0.07469242700929701,1
0.004415799001996011,0.1601727626953932,0.497051497005988,-0.4548183632734531,0.160033355602909,0.9518698602794412,0.007796886227544911,0.2329319760479042,0.3832332015968063,0.007874864028130776,0.0021271501478881127,0.025591175624701062,0.12776416347305386,0.10814856323818464,1.2525684139642246,3.1059243564155627,3.8903827450082966,4.596006475937085,1.6043594998691804,2.770938242854444,16.671541480436062,0.0036950242824422734,3.2018850932745475,0.5350230592034949,1.4946539152466043,3.829774260544812,7.7166821564957475,3.3202482550056125,15.081435226406827,5825.355760830562,349.19445317298266,0.06448441604447169,0.8657238571656932,0.20372010335806667,7.4594482545216385,2.7908879837720435,0.2651551748555311,0.2639308104223201,0.05238221881877583,0.018460391485110996,0.675948680427295,0.2529003467123165,0.024027419245575117,0.02391647169359104,0.004746690436111347,0.032069400000000005,0.08362931350170101,0.3079763636363636,-0.2617490909090909,0.08946968111004913,0.5697254545454544,0.03215363636363636,0.11264045454545453,0.19896218181818184,-0.06124591853902316,0.466389977051191,0.006976377421573875,0.0705859636363636,0.059537278576182774,1.2675279404127484,3.4422427778360785,4.363138898591223,5.172832400162243,1.147240676726477,1.5156335241471537,12.827760000000001,0.01592693737442373,1.900869840324304,0.7201207664066516,1.0382859212186717,2.215249812434546,2.3086884216268544,4.0357826916515736,25.54380865672885,5555.077888901531,437.45853643193453,0.08975412005062634,0.7355349949379355,1.6709275539780957,1.5437573664222546,0.2997595053018488,0.5146130761710827,0.4164212889578461,0.3186900061315044,0.3507280336169839,0.3240349853696343,0.06291958116449584,0.1080173894130643,0.08740691329478778,0.066893097141034,1
0.003919965768463073,0.13281007202973874,0.4301282235528942,-0.3593065069860279,0.13270186538285333,0.7894347305389221,0.0035735728542914172,0.18099334331337324,0.3460518003992017,0.041007071361798916,-0.031588081353916664,0.017594418944463033,0.106584652994012,0.09075224626603401,1.2450372699558223,3.2413125641598697,4.035554945955109,4.739587627307898,1.4247024924378453,2.240596454419669,13.662545548049168,0.04432223824288769,2.6551929616351058,0.5319725561639869,1.2549966972499358,3.625733010220393,5.0454999714150714,2.7759274762114345,11.356326042391476,5853.829874403827,372.40392269342203,0.06919940802202744,0.8560921817934146,0.6196607432594206,5.043948311711565,2.1582951810727664,0.3066320937382655,0.23324459550359375,0.22609988845500525,0.0721552565410506,0.5873332922414624,0.2513187162098818,0.03570521067871062,0.0271597383059162,0.026327786022978483,0.0313307909090909,0.0783894917440166,0.32194727272727275,-0.20689272727272728,0.08432774510109177,0.52884,0.035132727272727274,0.10329227272727272,0.19320945454545455,-0.03429089638447533,0.3486422206759707,0.006129550134845535,0.0670367363636363,0.056549356741817124,1.257933331414906,3.817809575500016,4.802549918016463,5.693208398411349,1.0845743300653643,1.4355261385636382,12.532316363636362,0.05053457780323524,1.7991766928059525,0.7112263380962154,0.977748145812228,1.9075444291921202,2.0710907482406333,4.200130757430355,27.276667576527,5433.29213982675,446.5818589753514,0.09496677238948384,0.7149631585378925,0.7225153232924071,1.3264603707356908,0.19154346241605352,0.6434640049423311,0.42418281611102016,0.2349390384890383,0.20392150953257315,0.3743779438517014,0.054060904644882564,0.1816101984104372,0.1197206445186076,0.06630879904179808,1
0.0028178434131736533,0.13051025754133555,0.4143720159680639,-0.3810728143712575,0.13037747215948828,0.7954448303393213,0.00917758483033932,0.1863537025948104,0.3265270978043913,-0.08148990483918217,-0.06503532779935517,0.016990345005196972,0.10568313802395216,0.09111835950245192,1.2336638994381428,3.178248581635103,3.9208905386037087,4.547623752564526,1.4348479151737126,2.177995738428032,15.524149286717176,0.03841437934120879,2.608151448112056,0.5711299900746567,1.2135855467857182,3.9229239886579936,4.767502951367504,3.1711830495068227,15.418664064794294,5727.101169577324,368.3102539731086,0.07112436090266118,0.8299724747314771,0.17320592867201118,4.557643188979147,1.9119998340133728,0.3197008106203881,0.30916988518153743,0.10443017896165116,0.02348188862046013,0.6178891828701072,0.2592138011029605,0.04334250498477237,0.041914805482096966,0.014157816939602672,0.029678422727272714,0.08335483675621075,0.2788018181818181,-0.19025090909090905,0.08838250683368631,0.4690527272727272,0.032975454545454544,0.1126918181818182,0.20722145454545451,0.05477006855512148,-0.0214343020027874,0.006930658738627906,0.07155519545454543,0.06178908713362862,1.2351654729226504,3.1544909526774694,3.896318309394089,4.512153053481196,1.1063976783650342,1.5009311175078086,11.871369090909093,0.012127762344868984,1.8646474310696848,0.7272406766012072,0.9512945020788606,2.333995609085209,2.264114793470592,3.975603470415678,23.585081781249947,5574.84252115946,445.40288560863775,0.09056293080736057,0.7422990513272846,0.5660258741255995,1.7157340947901745,0.23426119707174994,0.4941540887007777,0.33058164743084545,0.18087608297913008,0.16072824071126296,0.4871984394882347,0.06652061644783022,0.14031958775709485,0.09387169214671016,0.051361423448866975,1
0.00361296337325349,0.12791378786235588,0.3701896606786427,-0.2996928143712575,0.1278048738774034,0.6698824750499002,0.00795932135728543,0.1864755289421158,0.33533108183632737,0.008911002536763874,-0.4971632919924786,0.016321032282482547,0.10502608792415176,0.09056841894355708,1.2168869316517064,2.8965222487034925,3.5247400716856934,4.087403368599683,1.3759863521654807,2.155339235655783,15.410025888000147,0.03770576821654623,2.5571127589730813,0.6161251337561031,1.195781744651023,3.2973097231834583,4.668831377645484,3.3062674892458284,16.202251351019708,5762.014744044812,378.00043219127014,0.07268360708634318,0.8293569091416306,0.24454981614760066,4.358819881034061,1.8065518838237624,0.2546542900803216,0.2106460898839228,0.14364601110924516,0.03484177464520216,0.6210146562627284,0.2573850784785002,0.0362813905452186,0.03001140507584325,0.02046569499250728,0.031163859090909067,0.08046199400733915,0.28455454545454545,-0.19189454545454546,0.08619241997923037,0.4764490909090909,0.02896909090909092,0.11525999999999999,0.20050309090909085,-0.04413824139578708,-0.2125804758491161,0.006457947148437989,0.06942154999999997,0.058877615893789474,1.2415801718519737,3.3013871234049823,4.098936792027051,4.832983488459504,1.0630264563300138,1.4933515632765786,12.465543636363636,0.029691598285191568,1.8330641391937568,0.6325775061215094,0.9162858092551882,2.0467890431532068,2.2413054186337704,4.231566028187992,26.64412669837646,5724.20869428159,467.0512368517595,0.09220950854973338,0.7437676042294551,1.2531201081849224,1.5284662270070557,0.21699495669646984,0.4735892650105344,0.3935613932050511,0.29770873746213683,0.3009818566473829,0.3671161286317144,0.05211914207028585,0.11374949243900033,0.09452792119277577,0.07150545901884071,1
0.004350012774451097,0.152440648084416,0.4603411576846307,-0.4991631536926148,0.15231210858485167,0.9595043113772456,0.00024365269461077842,0.1863537025948104,0.37899364471057895,0.051503714589260695,0.3025365117889267,0.02318005581042577,0.11816181077844312,0.09786530262588934,1.2890129863568305,3.0223543089365013,3.8958539535906738,4.7038239839137,1.547488823443056,2.625342004875251,22.024779083845182,0.03280280857226847,3.0474813044945135,0.5416370934929671,1.3889945604958656,4.034329523248537,6.92705592217327,3.705922387040628,22.467044164560853,5826.157408773744,357.1052604006901,0.0667684649951276,0.8513337479242227,0.4751127379928954,5.794677471279267,3.3738529485968503,0.3496568412070551,0.3904761192412501,0.3186404975755093,0.04439303337223527,0.5414363577170329,0.31524216162420376,0.03267083068769938,0.03648485508043134,0.029772761518397257,0.031092463636363636,0.0942648128366548,0.2642145454545454,-0.2814727272727273,0.09914828085630292,0.5456872727272728,0.03564636363636363,0.12578954545454546,0.24490181818181825,-0.21569381268902788,0.02416498167721448,0.008863640301781736,0.07965267272727268,0.06739635953606811,1.2447577395900118,2.6648424276511213,3.317083236606569,3.920308860497833,1.2200301952691557,1.6823714978310575,12.436985454545455,0.018263408314018414,2.0781837103785623,0.7000620553610684,0.994397680858954,2.5662620633544257,2.84459684091891,3.683322346320371,20.334254133921192,5647.6521245682225,428.958205842029,0.0864244754810404,0.7407351608392612,1.1845278404657915,2.0450107321817264,0.34874729633525514,0.8359972177650835,0.5221422624292222,0.1540363959841368,0.2326955588246499,0.4017338376279185,0.06850995328012435,0.16422817017724342,0.1025726719045771,0.030259808185486813,1
0.0037575306387225564,0.14626578525085224,0.43776267465069857,-0.4257424750499002,0.14613115606095692,0.8635051497005988,0.002761397205588822,0.20024190618762475,0.3873590538922156,0.00019436839160453783,-0.023324541243323612,0.021340195735210808,0.11627634500998,0.09782321646490777,1.2567573916123222,2.995683374106005,3.764847223337863,4.475038651052102,1.5289764999706168,2.491895506205607,18.896552591932675,0.048983927320069384,2.9235786890915207,0.6492136316981594,1.2905091099632693,3.9124569835839647,6.240746948590652,3.73457447834731,20.49301723463164,5812.255371110095,361.1916338802942,0.0685920470184793,0.8337019802851878,0.21076437695598266,5.786560402462599,2.559041050689728,0.33514252962274804,0.2038510815073892,0.14104402297781768,0.022818879423417062,0.6264949798783617,0.2770603363748651,0.03628495993285258,0.02207039593897672,0.01527044845152676,0.029263918181818175,0.08087424620453616,0.2578454545454545,-0.2120290909090909,0.08591082002434967,0.4698745454545454,0.029893636363636362,0.107915,0.2101183636363637,-0.07597270486557255,-0.059014330456614424,0.0065242920899040505,0.06883754545454544,0.058008116147221275,1.248022709947989,3.0013152531005227,3.7457095955827486,4.44498928203525,1.1288729591336368,1.4214229534478595,11.705567272727272,0.027409238468537416,1.8151576709618285,0.7098939421210055,1.1439689614815554,2.0999938834544927,2.0305961935562165,3.863247746894957,23.25010170326632,5373.554027648847,429.5689272762825,0.09208443554800937,0.7227302569758509,0.8425396297870567,1.2848781128868705,0.2772053313554997,0.6209623908137166,0.4635227816881634,0.235975460840912,0.2261800528454187,0.3449259704806097,0.07441586636211413,0.16669756697944416,0.12443284986343185,0.06334769346898136,1
0.004029609481037922,0.1394955728070559,0.4112857485029939,-0.4561178443113773,0.1393793566072695,0.8674035928143712,0.01437550898203593,0.1796126447105788,0.3699947385229541,-0.056750434122066436,-0.0005609785986853133,0.01941036729568672,0.11096634061876244,0.09413406744918826,1.2560507612495146,2.950836899483454,3.706400933919351,4.369148807098959,1.5009378851464856,2.3503875853903047,15.1685624857399,0.01735652121456327,2.788751752419866,0.6382349560839156,1.413485931451183,4.023744754461246,5.5520822126199665,3.0851957026300787,14.449706460318087,5622.824994702895,353.18834139803823,0.06867971689414729,0.8403789121565689,0.46067908092911697,5.055440109305517,2.1301610333348457,0.3603059412482528,0.347898599272312,0.16250256725816878,0.054089440668005896,0.5935714017911138,0.25010733848275524,0.04230438853913588,0.040847612628448125,0.019079817890541008,0.030908581818181825,0.08226264626944353,0.2857872727272727,-0.2284654545454545,0.08778135077472157,0.5142527272727272,0.028558181818181826,0.10899363636363636,0.20839254545454544,-0.1922536667423866,0.13060095265532154,0.006750225113823464,0.07016889090909087,0.0593455410110614,1.2510009726168962,3.255671850626967,4.072848651655788,4.81564862091332,1.1245721628289171,1.4831381103611567,12.363432727272727,0.02033033922616704,1.861279453444692,0.6424622587838529,1.0441159602305905,2.3477194289052044,2.210752416488103,3.8147720438561192,23.32094826173711,5446.470272121597,435.4917564381183,0.09173378630819196,0.7268788264817977,0.9377706214350796,1.406840255652666,0.4109436729998186,0.6896332169068564,0.428919003764604,0.18278997940928698,0.2311546680097722,0.3467774366193321,0.10129507806250417,0.16999032989396268,0.10572588610908304,0.04505660130534588,1
0.003797733333333335,0.14196419087782833,0.3761997604790419,-0.3740881037924152,0.14183747632885527,0.7502878642714571,0.004385748502994014,0.20076982035928145,0.3912087664670658,0.0603990745878951,-0.4406001836525832,0.020103446912867484,0.11426824071856274,0.09620526944075124,1.2412676999044223,2.6523297665478007,3.2922512687108223,3.910386225888878,1.4427918909478157,2.443599634643781,20.267254058572725,0.019429843596511315,2.8377504497428934,0.5814975103008444,1.0299607303768952,3.9412574983533086,6.001185099930876,3.9952629639985133,24.252229228226643,6001.487375970518,380.41806414731514,0.06972302863693201,0.8443196795686572,0.19655105896594213,5.376882586921849,2.8050391790036757,0.18039734580858152,0.1537557158812899,0.13750602518358293,0.022208828176296103,0.6075482987744049,0.31694885533568123,0.020383577059317086,0.01737326826472436,0.015537172389576397,0.03292511818181818,0.08060810882722658,0.2625709090909091,-0.2052490909090909,0.08697980482828725,0.46781999999999996,0.02681181818181818,0.11484909090909093,0.2022494545454546,0.027289475118425187,-0.1654600356073539,0.006481423040680247,0.06868961818181807,0.05749897991444657,1.2662729409567532,3.0187571656348062,3.8225705141626585,4.566531605979645,1.0938149787607074,1.5044531773868723,13.170047272727272,0.03425432930834904,1.8600566041684707,0.5908724985770779,0.9658033168132988,2.4248057398047727,2.2747531285924185,4.523811188295075,31.38928562116754,5769.1602805794055,461.04782730772797,0.09017292206931254,0.7497853071664909,1.1916745542357725,1.7001907574816206,0.3028530100529093,0.3284535372762569,0.4075375102354517,0.15648396156326586,0.2915630501846901,0.4159800185253293,0.07409803880999091,0.08036163466931698,0.0997108473337542,0.03828641047691846,1
0.002586779441117764,0.12718023972172754,0.3758748902195609,-0.38497125748502997,0.12704750202232976,0.7608461477045909,0.0034111377245508987,0.17811011976047902,0.33487626347305394,-0.02931819248006519,-0.4528042017782128,0.0161343763422369,0.1053148163672655,0.0914648761060779,1.2063592417924902,2.9585382178824537,3.569059921338782,4.109499801690363,1.4338065821110124,2.0983996480812865,13.722853639848733,0.0068395929034776645,2.5414724861726383,0.596151534510077,1.1663014769181657,3.7966817729161937,4.425408123686099,2.9470804490699285,13.498976596697707,5796.581478648519,370.8941842073342,0.07041930598044505,0.8385867126197288,0.2588817748958149,3.856415709871573,3.2053940684133164,0.206736880056591,0.20072344923028912,0.08151651732950926,0.033148881827369386,0.4938001861861085,0.41043920232216224,0.02647191525596173,0.025701917028321482,0.010437897380076621,0.032903031818181806,0.07854630956328851,0.2814727272727273,-0.15080363636363636,0.0850688453076401,0.4322763636363637,0.02085363636363637,0.11402727272727273,0.2016741818181818,0.4258921431134681,-0.16178133460045352,0.0061540989391469176,0.06602846818181814,0.05500559389487256,1.2883661797725148,3.3087639341385064,4.262899549595106,5.117165497943388,1.1034190693225714,1.4526289287552527,13.161212727272728,0.018769832231155432,1.8241887093174658,0.7112171100255009,1.0567345079857318,1.8486041983137596,2.1207344770418417,4.557335023012321,31.29565448916757,5660.766354195704,456.9437643940529,0.09191531736189716,0.7323637984849284,0.7224413616249877,1.5083413466855922,0.2220453253680914,0.4551527848029136,0.5672465123332395,0.2107737831502008,0.19599596942277067,0.4092080550304207,0.060240167732678075,0.12348145611744173,0.15389211635995773,0.05718223533673102,1
0.0040953957085828295,0.14922206044531144,0.6396695409181637,-0.5914263073852295,0.14909167492266365,1.2310958483033931,0.0025177445109780434,0.18058725548902194,0.3804718043912176,0.0634908287977874,1.212490278469167,0.022211555265235324,0.11588325199600795,0.09773184164460527,1.28656792379109,4.290444394363207,5.519948136596992,6.5451497705760575,1.5321660448749876,2.559377203088767,18.720248870329932,0.059531269423905624,2.9829422483109433,0.5063622999300776,1.4071489002023565,3.7538553826979255,6.583328309236664,3.3329858785621513,16.66824040447908,6041.671386202882,370.41671777789327,0.06714369864122423,0.8507987135278368,0.08248677216666085,6.029774857308973,3.025427585472216,0.3029179194458371,0.41183691850571,0.44778472426013227,0.008008246608033889,0.5854020321062995,0.2937243095202912,0.029408853531248662,0.039983278761627786,0.04347327947249895,0.03478191363636365,0.08626485785329173,0.2987309090909091,-0.2613381818181818,0.09291287936774402,0.5600690909090908,0.03359181818181818,0.12106409090909093,0.226904,-0.0614965712774456,-0.013448080514824934,0.007423021636197506,0.07431342272727272,0.06253077018782577,1.2502839454553256,3.2151722250318904,4.019878214831248,4.7773425498134925,1.153835240343949,1.6142174404571068,13.912765454545456,0.008589614378616805,1.9841959850114284,0.7169928176639649,1.069232536897026,2.4212099570889007,2.618791904598888,4.069299683304682,25.86419805517325,5661.686519565395,443.53412449057157,0.08860595474429422,0.7429339299558474,1.8455201882292809,1.8695307983200484,0.3458805819212499,0.4113046419468366,0.3800882559868133,0.2058722185315442,0.364857340112055,0.3696042116922519,0.06838021600689134,0.08131448173452338,0.07514303607821045,0.04070071437606785,1
0.004090522654690615,0.1483736175195071,0.450107744510978,-0.4619655089820359,0.14824448025297246,0.9120732534930138,0.0060100998003992006,0.2058053093812375,0.3738931816367266,-0.009181514084982313,-0.011349503363129898,0.021959693549885414,0.1191498224550898,0.10179247525677836,1.244185490153366,3.0362529771286564,3.7776618985784354,4.42181746121755,1.6188873699315232,2.485237682606877,21.44307214036329,0.03912388699162755,2.966007865055824,0.7368052067955762,1.3279014289583926,4.031463098346149,6.207443556833368,3.956989774304788,25.365336027349247,5797.561787393704,350.11607117658053,0.06678570560351049,0.8321338062569023,0.5033446850757627,5.878411823963937,3.2995576015856827,0.3383918446983959,0.5225852183989055,0.4357971866314173,0.04584993931124883,0.5354677090405863,0.30055848461755824,0.03082429596034705,0.04760256988695338,0.03969700118330625,0.03411007727272728,0.08580358409590158,0.2812672727272727,-0.18675818181818185,0.09223527946314594,0.4680254545454545,0.03143454545454545,0.11474636363636365,0.22028836363636364,0.15946876490294615,-0.22048170828483385,0.0073438494060931985,0.07315157727272728,0.06122717916016422,1.2608788887664022,3.049454334224221,3.8449925922805237,4.593830331322391,1.180799208356289,1.5729036400980902,13.644030909090908,0.01526141216811631,1.9668026417230229,0.709290186737213,1.0809443762015192,2.2580939872205623,2.4864581517927866,4.050105626339353,26.054569818022877,5467.650306333581,424.6588577530574,0.08923570306433698,0.7292195877389827,0.944108191257739,1.4888279736363361,0.4884307395566166,0.8223267327605964,0.4900137985500929,0.22894825602751134,0.21155747977484807,0.3336192788468355,0.10944844802956896,0.18426846917041906,0.10980318276664244,0.0513031414116861,1
